"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LOC101928372" 0.031708979138615 3.93690806308129 1.11709816286001 0.266163111835312 0.999998871928888 -5.40676459679612
"NOTUM" 0.0443786784849791 5.6960386013114 1.11706335581086 0.2661779336131 0.999998871928888 -5.40680101419411
"SCGB1D4" -0.0494802023661766 3.34070172170096 -1.11672425938121 0.2663223600896 0.999998871928888 -5.40715574083598
"LINC01365" -0.0384224436883329 3.31706695830159 -1.11657732098974 0.266384960402967 0.999998871928888 -5.40730941944145
"AKNA" -0.0285328765786604 5.27546620245454 -1.11655195501525 0.266395768132584 0.999998871928888 -5.40733594697653
"SPC24" 0.0322281839759511 3.6206248510788 1.11601331181007 0.26662534100254 0.999998871928888 -5.40789911657511
"SRGAP2" -0.0618907311710603 6.74276385984648 -1.11600545919349 0.266628688852268 0.999998871928888 -5.40790732478372
"ATXN7" -0.0487412489287338 5.41393627485181 -1.1159489298291 0.266652790194886 0.999998871928888 -5.40796641231415
"AIF1" -0.112168033596984 4.78521344587237 -1.11582215786587 0.266706845046447 0.999998871928888 -5.40809891053749
"PCDHA4" -0.0798347116674533 4.91007874649196 -1.115812463053 0.26671097917421 0.999998871928888 -5.4081090426566
"PSMD12P" 0.0379660222922957 2.98666184761125 1.11578881408709 0.266721063913641 0.999998871928888 -5.40813375800075
"CENPW" -0.0525066588385137 3.16973067366853 -1.11576838839226 0.266729774352214 0.999998871928888 -5.4081551043177
"RN7SKP151" 0.105237168705095 3.03420667272248 1.11573390084545 0.266744481849083 0.999998871928888 -5.40819114541138
"KIR3DS1" 0.0501638505779888 4.03787103798542 1.11572993637089 0.266746172567935 0.999998871928888 -5.40819528840221
"ACSL4" 0.0928364179252328 5.63852946191089 1.11570769566935 0.266755657638746 0.999998871928888 -5.40821853031293
"BCL2L14" 0.0299391953654027 3.61348946905407 1.11569514857244 0.266761008747272 0.999998871928888 -5.40823164204222
"LOC101927412" 0.0266027602220331 2.60349978393447 1.11568620193511 0.266764824370957 0.999998871928888 -5.40824099119941
"RPS24P17" 0.0943486519150717 3.45001989489821 1.11562402947295 0.266791341161949 0.999998871928888 -5.4083059588486
"CADM2-AS2" -0.0412216534673535 3.06533100820438 -1.1154264074573 0.266875639892039 0.999998871928888 -5.4085124421491
"LOC100131346" -0.107957161455631 3.65267480863795 -1.1153211212262 0.266920558936614 0.999998871928888 -5.40862243475556
"LOC153684" -0.0385711242343514 4.02740339674201 -1.11531648831176 0.266922535632138 0.999998871928888 -5.40862727453148
"EEF1GP3" 0.0373925480781851 3.62437679379205 1.11498843567166 0.267062529638736 0.999998871928888 -5.40896992484466
"CACHD1" -0.0724771579767456 6.12358607848208 -1.11496170462156 0.267073939166228 0.999998871928888 -5.4089978410263
"MIG7" -0.0509587910281372 3.47370258426862 -1.11495997255629 0.267074678469747 0.999998871928888 -5.40899964986078
"C2orf15" -0.0413528172611872 4.32851534413301 -1.11492978714318 0.267087562844641 0.999998871928888 -5.40903117272079
"OVOL3" 0.0492479426389548 4.94352949340257 1.11485675855316 0.267118736238277 0.999998871928888 -5.40910743358745
"LOC101929228" 0.076607727874495 2.12723230905829 1.11463264204413 0.267214419684121 0.999998871928888 -5.40934143907333
"C4orf22" 0.0344320427428825 3.71121221224529 1.11460149569278 0.267227719076526 0.999998871928888 -5.40937395609147
"ARHGEF5" 0.0491525747528458 4.12733023467772 1.11458655187619 0.26723410020199 0.999998871928888 -5.40938955722944
"RNU6-54P" 0.0973910857271556 5.46893404472275 1.11443847979073 0.267297333862557 0.999998871928888 -5.40954413137922
"LDHC" -0.0291036295700838 2.36666674927078 -1.11431063463149 0.267351938063784 0.999998871928888 -5.40967757424434
"LINC00506" 0.0593578685614942 8.54891932666693 1.11426078638703 0.26737323095083 0.999998871928888 -5.40972960103742
"LRP5L" 0.0400527419114338 4.7175889276759 1.11422517338893 0.267388443915476 0.999998871928888 -5.40976676905769
"C11orf86" 0.0660337698369472 5.50746058935088 1.11420804653839 0.267395760283829 0.999998871928888 -5.40978464332892
"MIR1227" -0.0883527681199608 5.86359370683057 -1.11407710721549 0.267451700468834 0.999998871928888 -5.40992128799731
"PRR14" 0.0300968278900523 5.5703046245814 1.11404332514246 0.267466134241982 0.999998871928888 -5.40995653948764
"PPP2R4" -0.0352033752487717 5.50669982426177 -1.11396875193705 0.267497998407578 0.999998871928888 -5.41003435269756
"PRG3" 0.0365621010110011 4.21103810712721 1.11392400560463 0.26751711920456 0.999998871928888 -5.41008104069071
"RNU6-387P" -0.0799768440262258 3.47266729943602 -1.11388165429852 0.267535217446113 0.999998871928888 -5.41012522804074
"ROM1" 0.0420893228021196 4.88304010067956 1.11380956826631 0.26756602436879 0.999998871928888 -5.41020043541756
"GLUD2" -0.0460187931576058 4.11550959291116 -1.11379960832692 0.267570281075197 0.999998871928888 -5.41021082625054
"MDGA1" 0.0407892256357642 4.51842356942564 1.11368444720264 0.267619502377421 0.999998871928888 -5.41033096294969
"RPS15AP24" 0.106988770767877 4.88577227063254 1.11362649037684 0.267644276231726 0.999998871928888 -5.41039141922166
"LOC729275" 0.0938794513587815 3.89219228917153 1.11362234261684 0.267646049267895 0.999998871928888 -5.41039574573991
"LHFPL3-AS1" 0.0261468763384103 3.09908354447325 1.11354142620847 0.267680640107483 0.999998871928888 -5.41048014629234
"LOC728752" 0.0794464093749723 5.30533598669479 1.11343491666371 0.267726176462585 0.999998871928888 -5.41059123283665
"UCK2" -0.035810188900394 4.82507819169111 -1.11341863801977 0.267733136596418 0.999998871928888 -5.4106082101014
"SLC34A1" 0.0468294664741448 4.47801733683028 1.11335022954164 0.267762386856404 0.999998871928888 -5.41067955177035
"IPO9" 0.0316324571382591 7.15262383076881 1.11328810075866 0.267788953956082 0.999998871928888 -5.41074434076933
"LINC00448" 0.023267815232702 2.21057689691736 1.11326809002701 0.267797511203422 0.999998871928888 -5.41076520756267
"ATP5L" 0.0542515098755345 5.89780973792999 1.11324824482535 0.267805997852598 0.999998871928888 -5.41078590138215
"ERLIN2" 0.0331339640235358 4.24771193176242 1.11298257988345 0.267919625459669 0.999998871928888 -5.41106289189243
"COX1" 0.0479133180293097 12.4990133113483 1.11295778845156 0.267930230718908 0.999998871928888 -5.41108873690849
"RPL7P33" 0.0459772626736923 2.54558193192405 1.11287510638134 0.267965602501158 0.999998871928888 -5.41117492872199
"C19orf82" -0.0430372085777033 4.22767559587303 -1.11275018259391 0.268019051652595 0.999998871928888 -5.41130514347166
"CA2" 0.0728880793107115 6.78962659802405 1.11267254736071 0.268052271939859 0.999998871928888 -5.41138605962351
"NFATC1" 0.0358749516892143 5.43534002275246 1.11259865720515 0.268083892360433 0.999998871928888 -5.41146306729711
"FAM127B" -0.0440811639228626 7.5743032875863 -1.11253463811966 0.268111290670796 0.999998871928888 -5.41152978338172
"LOC102724932" -0.03009349080862 10.6351957676273 -1.11234169410532 0.268193876889324 0.999998871928888 -5.41173083302906
"KISS1R" 0.0421704586628136 5.46578941817237 1.11228442227848 0.268218394470922 0.999998871928888 -5.41179050429419
"LOC441025" 0.0472449059856763 4.00225801157033 1.11214050441094 0.268280011365502 0.999998871928888 -5.41194043841917
"RPS6KL1" 0.0274943760417286 5.06421778364159 1.11209346110924 0.268300154586351 0.999998871928888 -5.41198944417413
"EIF3I" 0.0492377934435829 5.95689031974025 1.111935240156 0.26836791009161 0.999998871928888 -5.41215425057124
"LOC101928441" 0.0432393232515624 3.75695950868212 1.11185038277241 0.268404253763932 0.999998871928888 -5.41224263042005
"FAF2P1" 0.0410837702666537 3.60997504049256 1.11184483807273 0.268406628629239 0.999998871928888 -5.41224840505278
"FAM170B" 0.0451589582106594 5.04483100609278 1.11180645868984 0.268423067407117 0.999998871928888 -5.41228837521708
"MAX" -0.0478419754233957 6.04257166811322 -1.11180362881132 0.26842427953729 0.999998871928888 -5.41229132233736
"RPL21P32" -0.122817134872728 4.14804704567938 -1.11177888308674 0.268434879108313 0.999998871928888 -5.41231709296374
"MINOS1-NBL1" 0.0684295285213067 8.34498664899115 1.11175950504741 0.268443179690978 0.999998871928888 -5.41233727319783
"CAMK2N1" 0.0698074741927773 7.95119901969269 1.11169548346003 0.268470604605273 0.999998871928888 -5.41240394264655
"MYO16" 0.0325935279099627 4.16144089033357 1.11167621294514 0.268478859893256 0.999998871928888 -5.41242400943278
"DUOXA1" 0.0368805274028796 5.64190954188511 1.1116139276536 0.268505543471039 0.999998871928888 -5.41248886606867
"NANP" -0.0377936539120571 5.24949718718618 -1.11143653693752 0.268581549350146 0.999998871928888 -5.4126735605787
"SNORD48" -0.149107385744485 8.94596299693549 -1.11142486345702 0.268586551563431 0.999998871928888 -5.41268571368555
"LOC101927576" -0.0584495403061429 4.09494593579073 -1.1112904010123 0.268644174852882 0.999998871928888 -5.41282569176051
"QSOX2" -0.0504790522911957 4.22022682464634 -1.11128031321558 0.26864849828039 0.999998871928888 -5.41283619268889
"RARRES2P2" 0.0576553826519073 5.58665749711319 1.11123643059779 0.268667306053851 0.999998871928888 -5.41288187137267
"NUGGC" 0.0517130548840343 3.2110355895102 1.11118544202074 0.268689160539951 0.999998871928888 -5.41293494463753
"THAP9-AS1" -0.103686263373373 5.2506098641106 -1.1111193137111 0.268717505988444 0.999998871928888 -5.41300377307924
"PFKP" -0.0416960861337822 6.13570196991429 -1.11111119379224 0.268720986679531 0.999998871928888 -5.41301222427197
"HMGB1P46" 0.0402264141177094 2.80809776051583 1.11105043732145 0.268747031592854 0.999998871928888 -5.41307545754797
"SPATA31B1P" 0.0386387066691448 4.30049507734407 1.11090226929055 0.268810555206412 0.999998871928888 -5.41322965162573
"TRIM3" -0.0271491816578883 5.30082922691009 -1.11052835233632 0.268970909849247 0.999998871928888 -5.41361868644208
"LOC101929584" 0.0373762388050972 3.06483244519384 1.11051699896859 0.268975779791628 0.999998871928888 -5.41363049683377
"BET1" -0.0462573897899843 3.97953657274746 -1.11051648333183 0.268976000971626 0.999998871928888 -5.41363103322442
"TMEM43" -0.0349175014373063 5.51054993313542 -1.11050623025587 0.268980399007238 0.999998871928888 -5.41364169892628
"LOC100130429" 0.0527835751062521 4.86916310970908 1.11041946282083 0.26901761971928 0.999998871928888 -5.41373195438099
"RNU6-859P" 0.0639359394226839 2.37072866224183 1.11037442376892 0.269036941576973 0.999998871928888 -5.41377880126566
"MYH16" 0.0293538201581696 4.18032481642055 1.11034774690133 0.26904838646983 0.999998871928888 -5.41380654804523
"BCL2L1" 0.0425253629341906 4.71865793594565 1.11032882410459 0.269056504921245 0.999998871928888 -5.41382622937091
"OR1J2" 0.0388785118164274 2.69507339847394 1.11029608147914 0.269070552898809 0.999998871928888 -5.41386028372407
"ADRA1A" 0.0356134111745336 5.00365696226276 1.11007994475322 0.269163297526275 0.999998871928888 -5.41408505461551
"FKBP1A" -0.0504677548900191 5.69144249477689 -1.11002871658945 0.26918528287255 0.999998871928888 -5.41413832294885
"IL20RB" 0.0405083467708973 5.27769335401826 1.10983064723567 0.26927029909041 0.999998871928888 -5.4143442578125
"TRIQK" -0.0379486590121993 4.43969478920885 -1.10976326185302 0.269299226800005 0.999998871928888 -5.41441431092949
"LOC101929504" -0.0445728502283251 3.46433068957195 -1.1097063359772 0.269323666055478 0.999998871928888 -5.41447348721239
"LOC100289308" -0.0417179746903427 2.64269198908514 -1.10970211263302 0.269325479271023 0.999998871928888 -5.41447787739643
"GNB2L1" -0.0330591752118186 5.7048928984366 -1.1095953507976 0.269371318328777 0.999998871928888 -5.41458885134226
"CCDC19" 0.0391124803517129 4.77419596082352 1.10952248396683 0.269402607404237 0.999998871928888 -5.41466458701292
"DNAH1" -0.027460383498325 5.47492541548641 -1.10951062385478 0.269407700384774 0.999998871928888 -5.41467691360882
"TAS2R43" -0.0812336350314398 2.36032663804079 -1.10942126831775 0.269446073674537 0.999998871928888 -5.41476977954679
"VWA2" -0.0351212528010636 4.30347832819889 -1.10927472890604 0.269509012513708 0.999998871928888 -5.41492206002696
"LIPA" 0.0606712324028138 5.03435798502605 1.10915451897043 0.269560650438686 0.999998871928888 -5.41504696480605
"LOC101929859" 0.0419560509084749 3.01337023107377 1.10904204931629 0.269608969636194 0.999998871928888 -5.41516381500865
"PDZD2" -0.0376552805316658 5.83089504015848 -1.1088825068124 0.269677522584979 0.999998871928888 -5.41532955159534
"LOC166994" -0.0605143634944645 5.04807283754858 -1.1088486741018 0.269692061533795 0.999998871928888 -5.41536469482915
"STX3" -0.0550776195732243 5.24212056471019 -1.10882299875152 0.269703095379145 0.999998871928888 -5.41539136402375
"LINC00882" -0.078966884206526 5.86390480522321 -1.10882022835729 0.269704285960085 0.999998871928888 -5.41539424161859
"ATP6V0CP2" 0.0568377749835508 5.77791930240928 1.10881722362033 0.269705577254281 0.999998871928888 -5.41539736261611
"ADAMTSL4" 0.042200160775717 5.14919226710642 1.10871310850608 0.269750323670982 0.999998871928888 -5.41550550108429
"ARFIP1" -0.0448704178147059 4.49272281365537 -1.10869719872895 0.26975716180206 0.999998871928888 -5.41552202479273
"RPS3AP9" 0.0459924176574628 3.93180519937095 1.10846571749216 0.269856667640852 0.999998871928888 -5.41576241224747
"LINC00628" 0.0732746592034112 3.23210914821015 1.10838183502168 0.269892732127282 0.999998871928888 -5.41584950996164
"LINC00317" -0.031926866796326 2.89351238692368 -1.10837106003651 0.269897364974311 0.999998871928888 -5.41586069748813
"RN7SKP162" 0.115763635901931 4.43124216499585 1.10836763705148 0.269898836743444 0.999998871928888 -5.41586425150654
"HNRNPCP10" -0.0573213468848044 4.50148364983171 -1.10810335246099 0.270012487109761 0.999998871928888 -5.41613862059556
"GPR50" 0.0333324179767666 3.69492756354423 1.10807235758336 0.270025818021281 0.999998871928888 -5.41617079397181
"ZC3HAV1" -0.0491970521192225 4.36090945033283 -1.10805756746156 0.270032179420722 0.999998871928888 -5.41618614613862
"WDR59" -0.054766077995082 5.69823324934314 -1.10802956124429 0.270044225498079 0.999998871928888 -5.41621521608134
"SSH1" 0.0280984283110128 4.59700119579246 1.10799092541748 0.270060844211898 0.999998871928888 -5.41625531818457
"VN2R19P" -0.0334215986414459 5.454919037755 -1.10797850877305 0.27006618522574 0.999998871928888 -5.4162682057651
"PCDHAC1" 0.0431422056752174 5.09855489957734 1.10768820911448 0.270191078392106 0.999998871928888 -5.41656947556899
"DNAH14" -0.04277571639468 3.33490428693342 -1.10753374528455 0.270257548400598 0.999998871928888 -5.41672974494558
"LOC102723561" -0.0647163384335338 2.83316854810898 -1.10747866162978 0.270281255148771 0.999998871928888 -5.41678689363655
"DDX17" -0.075953665978225 7.33891984321132 -1.10741797185678 0.270307376313747 0.999998871928888 -5.41684985539304
"F2" 0.0384169025762835 5.38142435093241 1.1074096095027 0.270310975647806 0.999998871928888 -5.41685853053565
"OR7E125P" -0.0860609506249249 6.32395129424452 -1.10734565723362 0.27033850315717 0.999998871928888 -5.41692487277858
"RN7SKP207" 0.123710311597313 6.14095508908023 1.10730652179031 0.270355349512664 0.999998871928888 -5.4169654689114
"C11orf95" 0.0378103700584488 6.55204946035203 1.10716704949995 0.270415393082069 0.999998871928888 -5.41711013543939
"ZBTB21" -0.0353151691135919 5.19538053051484 -1.10707535933428 0.270454871232726 0.999998871928888 -5.41720523062058
"TCEB1P14" 0.0345654069797292 2.75822382295832 1.10706636033303 0.270458746061501 0.999998871928888 -5.41721456339427
"UROS" 0.0491817029547711 5.69519386287968 1.1068508401934 0.270551557164827 0.999998871928888 -5.41743805498101
"OR11M1P" 0.0599284269227389 4.11034491072161 1.10667494895216 0.270627318948832 0.999998871928888 -5.41762042035295
"LOC101927797" 0.0282974885714595 3.61418971491522 1.10656395619634 0.270675134528973 0.999998871928888 -5.4177354838856
"AZU1" 0.0354259393650111 4.53347810382416 1.10654169745092 0.270684724282333 0.999998871928888 -5.41775855763431
"TAGLN" -0.0339025999077951 4.6010734829889 -1.10649724272253 0.270703877454696 0.999998871928888 -5.4178046387116
"PGAM1P9" 0.0668919037482413 4.13096348255187 1.10645074175885 0.270723913247104 0.999998871928888 -5.41785283894543
"MIR148A" -0.0647393638128115 2.09295601954781 -1.10628132116796 0.270796919917762 0.999998871928888 -5.41802843384904
"HMGN2P17" 0.0464281847100092 7.15791312440989 1.10618013213168 0.270840530782754 0.999998871928888 -5.41813329803418
"NRM" 0.0525717451405635 3.75092019477196 1.10608748946815 0.270880462569937 0.999998871928888 -5.41822929721289
"HOXA11" -0.0482519968699558 3.38159717382027 -1.10605699154746 0.270893608988895 0.999998871928888 -5.41826089837502
"KRT18P50" 0.0439337451792242 3.96891688138432 1.10601613459513 0.270911221460753 0.999998871928888 -5.41830323196309
"DNAJC5B" 0.0352397618947443 3.29204628775257 1.10593873131367 0.270944590374347 0.999998871928888 -5.41838342852659
"TOMM20L" -0.0405008411471338 3.45094085265301 -1.10588119226149 0.270969397574227 0.999998871928888 -5.418443040453
"CCDC184" 0.0842551268281249 6.12961641223163 1.10572076022498 0.271038574042472 0.999998871928888 -5.41860923610456
"DNAH3" 0.026816498362962 3.25506712292768 1.1056800745146 0.271056119204977 0.999998871928888 -5.41865137972149
"DNALI1" -0.0602518661376606 5.41993654468041 -1.10566870836207 0.271061020845369 0.999998871928888 -5.41866315289044
"LOC728158" -0.0361509143850816 3.77278711093145 -1.10566080698853 0.27106442833998 0.999998871928888 -5.41867133713854
"COL5A2" 0.0703460811380989 4.84165930280175 1.1056574393723 0.271065880645137 0.999998871928888 -5.41867482530034
"LOC102724938" 0.0778215265292274 3.21964098994941 1.10565341392373 0.271067616651603 0.999998871928888 -5.41867899482827
"LOC101928839" 0.0441968975006654 3.91970157697189 1.10564567221809 0.271070955344946 0.999998871928888 -5.41868701358425
"MON1B" -0.0502229987607712 5.59403825240538 -1.10556498107876 0.271105755959784 0.999998871928888 -5.41877058912421
"UBE2MP1" 0.058505248570772 6.51913552892172 1.10543129394894 0.271163419598038 0.999998871928888 -5.41890904191958
"LIFR-AS1" -0.0433981711735877 3.86636598152101 -1.10526288146847 0.271236073525823 0.999998871928888 -5.41908343462533
"RNA5SP48" 0.0961167279037218 5.81236670646035 1.10515571284487 0.271282313597673 0.999998871928888 -5.41919439520128
"GPR152" 0.0595203298334722 5.10953736226068 1.10514637637431 0.27128634226576 0.999998871928888 -5.4192040615259
"SLC26A5" -0.0298813788528889 3.11006586750684 -1.10514464230914 0.271287090515933 0.999998871928888 -5.41920585684615
"SPATA2" -0.0708340654571198 6.57250551504439 -1.10506618717644 0.271320945450452 0.999998871928888 -5.41928708048703
"ATP6AP2" 0.0453509220298287 4.97086936592949 1.10490008824215 0.271392630079039 0.999998871928888 -5.41945902206165
"RARRES2P8" 0.0587039801736758 4.30050893519213 1.10462594312002 0.271510973780689 0.999998871928888 -5.4197427550847
"CELF6" -0.0338533977329278 5.66240956232937 -1.10461648995642 0.271515055185832 0.999998871928888 -5.41975253763233
"SNORD115-6" 0.0878011284443797 5.22779389662488 1.10461469472173 0.271515830283552 0.999998871928888 -5.41975439541054
"WBSCR22" 0.0253157248291236 5.46376908951898 1.10454394359902 0.271546378505141 0.999998871928888 -5.41982760905202
"GFRA1" -0.0416944844522621 5.71006422861393 -1.10454386292848 0.271546413337634 0.999998871928888 -5.41982769252773
"C7orf57" 0.0463160206074352 4.72234992319316 1.10452352503937 0.271555195072452 0.999998871928888 -5.41984873743362
"LOC101927694" 0.0462036888935727 2.74374184504004 1.10441457051909 0.271602244099856 0.999998871928888 -5.41996147313855
"OSR1" 0.0640370688141426 5.07009298642153 1.10439844786215 0.271609206707989 0.999998871928888 -5.41997815439555
"KMT2C" -0.0603681327758692 6.66207951719343 -1.10436124336407 0.271625274032152 0.999998871928888 -5.42001664700446
"CTNNBL1" 0.0296614294746862 3.88622132219183 1.10425046089249 0.271673121017556 0.999998871928888 -5.42013125751954
"BOLA1" 0.0463039324307675 4.88534441944342 1.10417959068334 0.271703732948465 0.999998871928888 -5.42020457071739
"SLC8B1" -0.0288929322340521 5.443887854071 -1.10398448495554 0.271788019965939 0.999998871928888 -5.42040637820076
"PMVK" -0.0392922681132858 6.11486562960373 -1.10393315677488 0.27181019710455 0.999998871928888 -5.42045946367148
"ITK" 0.0323457241179923 3.05705775913643 1.10381966352314 0.271859238082112 0.999998871928888 -5.42057683394191
"MT-TR" 0.207516973055786 9.06971445203814 1.10372656594893 0.271899470568606 0.999998871928888 -5.42067310298369
"THNSL1" 0.0505501189124801 5.12345242380692 1.10367238741245 0.271922885938006 0.999998871928888 -5.42072912351082
"CXADRP3" 0.116139563628527 3.7430461555242 1.10364067174694 0.271936593749455 0.999998871928888 -5.42076191621324
"KRT14" 0.0412520143930292 4.72561189385292 1.10361655566482 0.27194701726944 0.999998871928888 -5.42078685063954
"HMGCR" 0.112211811591136 6.29755655055677 1.10346680775393 0.272011747926076 0.999998871928888 -5.42094166808995
"MIR3179-2" 0.0819983953787106 2.70591635512468 1.10340547038567 0.272038264955376 0.999998871928888 -5.42100507602597
"OR5BT1P" 0.0924703295007133 4.6614705109489 1.10330974838419 0.272079650537249 0.999998871928888 -5.42110402242492
"VRTN" 0.0692818432281834 4.04089013457646 1.10325893572377 0.272101621256456 0.999998871928888 -5.42115654329663
"LPCAT2" -0.0808015124412819 3.91958830894805 -1.10303279684702 0.272199415614318 0.999998871928888 -5.42139025575339
"SLC38A7" 0.0270704674500954 5.25322575644208 1.10301380487873 0.272207629849964 0.999998871928888 -5.42140988164384
"HACL1" -0.0662978811265022 6.42772548670715 -1.10291381868488 0.27225087781367 0.999998871928888 -5.42151319976535
"DPY19L2P2" 0.0502193720121267 5.99090089527933 1.10283337894233 0.272285674623855 0.999998871928888 -5.42159631341696
"LOC100506870" 0.0922884458574132 4.73501923860569 1.10279946586166 0.272300345746303 0.999998871928888 -5.42163135202896
"IGKV2-29" -0.0491238234081643 4.72152112844045 -1.1027756821277 0.272310635143433 0.999998871928888 -5.42165592448508
"LOC100130691" -0.044188451796526 4.73048388526624 -1.1027569015321 0.272318760256758 0.999998871928888 -5.42167532752095
"LIMD1-AS1" -0.0375922452722551 4.36767849786806 -1.10272319281284 0.272333344196622 0.999998871928888 -5.42171015262799
"NRN1L" 0.0363996671400613 5.06952728962786 1.1023562065683 0.27249215431548 0.999998871928888 -5.42208922553697
"ANO4" 0.0489038201238542 5.21186372297055 1.10195243625085 0.272666956536625 0.999998871928888 -5.42250615129193
"TMEM261P1" 0.0920832605517608 4.23339049551705 1.10194824778064 0.272668770236587 0.999998871928888 -5.42251047544517
"IGF2BP2" -0.0330864177772117 4.61527692672562 -1.10188340996332 0.272696847507182 0.999998871928888 -5.42257741159308
"KIAA1671" 0.0265752662280704 5.46692629639536 1.10184282162453 0.272714424839323 0.999998871928888 -5.42261931152019
"DMRTA2" 0.0370532873175605 5.66958312701805 1.10173045223988 0.272763092023303 0.999998871928888 -5.42273530417362
"RN7SL392P" 0.0472304130337627 2.05417802287886 1.1017106158462 0.272771683790639 0.999998871928888 -5.42275577897475
"SLC9A3P2" 0.039239040567523 4.30457951048547 1.10168275561246 0.272783751252506 0.999998871928888 -5.42278453524294
"RNF167" -0.0293499635911484 5.71705445495824 -1.10160328772092 0.272818174235364 0.999998871928888 -5.42286655505138
"CAPZB" -0.0353180406482829 6.28302325146525 -1.10155406198188 0.272839498781006 0.999998871928888 -5.42291735864946
"C9orf152" 0.0439440796187566 3.22283156438799 1.10149212825282 0.272866330056238 0.999998871928888 -5.4229812744165
"RPS7P5" 0.043736828310727 3.96256876517096 1.10122884136655 0.272980413063848 0.999998871928888 -5.42325294789068
"RNU6-963P" -0.0405709605795109 1.90081603378719 -1.10121626140912 0.272985864824259 0.999998871928888 -5.4232659269713
"TTC21B" -0.0867630030376371 5.03052451931172 -1.10101343261421 0.273073774892823 0.999998871928888 -5.42347517086113
"LOC100130560" -0.126311233008809 6.99935958642437 -1.10099100173894 0.273083498087761 0.999998871928888 -5.4234983088658
"TMEM150B" 0.0466556445367131 4.80073162531972 1.10097793277232 0.273089163251853 0.999998871928888 -5.42351178961654
"EPM2A" 0.0466964078102804 4.59442821240448 1.10083350623684 0.273151774999379 0.999998871928888 -5.42366075639047
"GPR89B" -0.0691552310161 5.72237974830098 -1.10081446646295 0.273160029857764 0.999998871928888 -5.42368039327741
"ALG1L8P" 0.0916697824068804 4.03470522058673 1.10079427454188 0.273168784428219 0.999998871928888 -5.42370121808114
"CKMT2" 0.0312153395344604 5.48709173899337 1.1007625989566 0.273182518339174 0.999998871928888 -5.42373388573227
"ZNF804A" 0.0820551266177151 5.46949710302881 1.10066717863206 0.273223893604784 0.999998871928888 -5.42383228901904
"LOC101928111" 0.0570754830059798 4.20421569255904 1.10065608296067 0.273228705087234 0.999998871928888 -5.4238437310134
"MMD" 0.0949737296739249 6.78296367528723 1.10051240661463 0.27329101361944 0.999998871928888 -5.42399188165062
"UBN2" -0.0332730398978072 5.13863791257321 -1.10042688765553 0.273328105540775 0.999998871928888 -5.424080054806
"R3HDML" 0.0360252983326428 4.03803678531006 1.10042282244398 0.273329868821439 0.999998871928888 -5.42408424601986
"IGFL4" -0.0832319099348372 5.06555178430177 -1.10041063077947 0.2733351569886 0.999998871928888 -5.42409681547735
"LOX" -0.0352455292235562 4.86301345079215 -1.10036671914394 0.273354204365159 0.999998871928888 -5.42414208670845
"CORT" 0.0450336625314889 6.48923378740098 1.1003514033536 0.273360848051106 0.999998871928888 -5.4241578762915
"LOC101927476" 0.0532729652786678 3.61911947299393 1.10017161556992 0.273438844781349 0.999998871928888 -5.42434320970855
"SEMA3B" -0.0510082778601799 5.57903183227026 -1.10008156910629 0.273477915125177 0.999998871928888 -5.42443602255173
"ADARB2" 0.0416933792471192 5.83209706085742 1.10003773714991 0.273496934811622 0.999998871928888 -5.42448119840866
"CNTN4-AS1" 0.0413095416194443 2.96034108707483 1.10003024639054 0.273500185314703 0.999998871928888 -5.42448891866056
"RPL36A" -0.0341077649824574 5.09600421758391 -1.09997120246285 0.273525807480761 0.999998871928888 -5.42454976970083
"LOC101929465" 0.0528900600649932 5.18739625273663 1.09986993053141 0.273569758395764 0.999998871928888 -5.42465413373925
"SNORD46" -0.110696227206546 5.72683925954058 -1.09986782068778 0.273570674096887 0.999998871928888 -5.4246563079021
"LOC101928221" -0.054418649682772 3.07104741089657 -1.09981237374936 0.273594739590341 0.999998871928888 -5.4247134436935
"SERHL2" 0.0318227574389752 3.33323249511272 1.09955268470535 0.273707471264536 0.999998871928888 -5.42498100504831
"LOC100506813" 0.0625650922975543 4.40508144219583 1.09953925136252 0.273713303587056 0.999998871928888 -5.42499484393186
"SLC25A19" -0.0374391401024328 4.70401838726534 -1.09949121705892 0.273734159229991 0.999998871928888 -5.42504432699425
"KRT18P42" 0.0410566456209645 4.92305231978994 1.09938994751123 0.273778132274925 0.999998871928888 -5.42514864399017
"PDE5A" 0.0350989930577274 4.46109056648135 1.09921868436356 0.273852508912487 0.999998871928888 -5.42532503945774
"HNF1B" 0.039214496586658 3.67331379266803 1.09913261378389 0.273889893162031 0.999998871928888 -5.42541367919486
"RNF2" 0.0662012453116914 5.48976952264818 1.09913135234437 0.273890441087113 0.999998871928888 -5.4254149782371
"SP4" -0.0493328922287069 4.62027049464253 -1.09903188064926 0.273933650490287 0.999998871928888 -5.42551741052534
"NUP35" -0.0382796924950322 4.36189755309664 -1.09884515479337 0.27401477487051 0.999998871928888 -5.42570966942455
"TTC27" -0.0355587813429101 5.00379054647138 -1.09865182699472 0.274098785022437 0.999998871928888 -5.42590869219525
"TFIP11" 0.0282563289464207 4.26886304456598 1.09854706131211 0.274144318152743 0.999998871928888 -5.4260165296991
"CDC42BPB" -0.0382764772243702 6.93877777190287 -1.09840590965373 0.274205673583464 0.999998871928888 -5.42616180412646
