"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SZT2" 0.206425588235294 6.45008612903226 1.52009268168656 0.138462315264341 0.999938021342941 -4.66983740516529
"MTHFD2L" -0.300544537815126 6.33982096774194 -1.51989700429549 0.138511351467409 0.999938021342941 -4.67008898217132
"CAAP1" -0.190586428571428 5.55005129032258 -1.51981684657514 0.138531442814359 0.999938021342941 -4.67019203081416
"ANKRD26" -0.227665714285714 6.19693677419355 -1.51979831779986 0.138536087343768 0.999938021342941 -4.67021585026206
"LOC100130071" -0.152065084033614 5.02768161290323 -1.51971271941401 0.138557545559689 0.999938021342941 -4.67032588706177
"AP4B1" -0.333468403361344 6.62535451612903 -1.5195893413762 0.138588479282259 0.999938021342941 -4.67048448040105
"GRIK2" -0.449239957983193 8.49815903225806 -1.51907941346642 0.138716389131807 0.999938021342941 -4.67113983930907
"CNR2" 0.13571487394958 3.91629 1.51901649521582 0.138732178091013 0.999938021342941 -4.67122068887718
"TERF1" -0.144332521008403 7.76971419354839 -1.5176423191306 0.139077381363824 0.999938021342941 -4.67298578908833
"SAMD11" -0.162276848739496 5.11133161290323 -1.51728682357104 0.139166797269103 0.999938021342941 -4.67344219525239
"RNF26" 0.390329537815127 8.58134096774194 1.51705075526753 0.139226199899361 0.999938021342941 -4.67374522359869
"TRIM5" 0.246236806722689 4.86211451612903 1.5169845663605 0.139242858899972 0.999938021342941 -4.67383017961154
"TSHZ2" 0.73985743697479 6.84072612903226 1.5166150890611 0.13933588171546 0.999938021342941 -4.67430436024908
"TCAP" -0.160978949579832 4.84414193548387 -1.5162130859677 0.139437150456789 0.999938021342941 -4.67482017270767
"RNF8" -0.205818361344538 5.48943258064516 -1.51533076720468 0.13965962387164 0.999938021342941 -4.67595187453195
"TFIP11" 0.216484579831933 6.41600806451613 1.51482879291106 0.139786322562286 0.999938021342941 -4.67659548013186
"ZNF498" -0.12553743697479 5.19210903225806 -1.51478379484108 0.139797684635164 0.999938021342941 -4.67665316551071
"RCAN1" 0.255081302521009 6.77556258064516 1.514450730794 0.139881806914041 0.999938021342941 -4.67708009254893
"PFN1" 0.240702268907563 7.86237516129032 1.51420152767647 0.139944775059233 0.999938021342941 -4.67739947318581
"C9orf40" 0.193240798319327 6.96464290322581 1.51409788509056 0.139970969989708 0.999938021342941 -4.67753228919994
"FLJ42289" -0.100502478991597 3.7055064516129 -1.51381053033655 0.140043617549513 0.999938021342941 -4.67790048856248
"OR2C1" -0.151844369747899 4.32660193548387 -1.51378920249208 0.140049010757927 0.999938021342941 -4.67792781443644
"TEDDM1" -0.13339768907563 3.82862 -1.51322376802494 0.140192054220847 0.999938021342941 -4.67865214695049
"OR10Q1" -0.150736638655462 4.71185225806452 -1.51233515711727 0.140417092769021 0.999938021342941 -4.67979001091753
"CCT8L2" -0.37312012605042 5.5974664516129 -1.51200980814381 0.140499559391913 0.999938021342941 -4.68020647762535
"AKT1S1" 0.167334831932774 6.4420835483871 1.51140741036963 0.140652352981114 0.999938021342941 -4.68097738314535
"PLA2G2F" -0.281520336134454 5.3096664516129 -1.51085257967085 0.140793199987314 0.999938021342941 -4.68168718511438
"PCDHB1" -0.0863736554621849 3.44442451612903 -1.51073675973784 0.14082261588628 0.999938021342941 -4.68183532712485
"HSPA1A" 0.37203 11.5224164516129 1.51029922937069 0.140933784361889 0.999938021342941 -4.6823948728985
"PAX1" -0.148143781512605 4.88836129032258 -1.50996569242786 0.141018577495099 0.999938021342941 -4.68282133188421
"ESAM" 0.304383193277311 6.39878838709677 1.50977291919436 0.141067603838595 0.999938021342941 -4.68306777450258
"OR9G4" -0.147407605042017 3.92876 -1.50958724398962 0.141114837983297 0.999938021342941 -4.68330511770027
"AKR7A2" -0.171037983193278 8.9673635483871 -1.50958313441709 0.141115883566629 0.999938021342941 -4.68331037056666
"PCBP1" 0.206561722689076 9.09719935483871 1.50819342059673 0.141469821357881 0.999938021342941 -4.68508601017005
"EFCAB1" -0.441248445378151 5.27099290322581 -1.50805292502943 0.141505643079607 0.999938021342941 -4.68526544429588
"ZNF827" 0.232624579831933 7.99426903225806 1.50748674996153 0.141650073026162 0.999938021342941 -4.68598839176957
"EXOSC6" -0.278853907563026 7.78839225806452 -1.50736424499539 0.141681339373939 0.999938021342941 -4.68614478770314
"ABCF1" 0.207400588235295 8.11485580645161 1.50728507720311 0.14170154794096 0.999938021342941 -4.68624585150276
"INO80E" 0.223320924369748 6.65838774193548 1.50727288478204 0.141704660414833 0.999938021342941 -4.68626141566905
"MEN1" 0.284527100840335 7.23046741935484 1.50705141019722 0.141761207894829 0.999938021342941 -4.68654411918695
"KIAA1919" -0.258755756302521 6.51291096774194 -1.50689170548835 0.141801995398681 0.999938021342941 -4.68674795401376
"ZNF276" 0.342224663865546 6.22486516129032 1.50661290711375 0.141873221263263 0.999938021342941 -4.68710374687501
"GALC" -0.221867773109242 7.75081129032258 -1.50656437129493 0.141885623868407 0.999938021342941 -4.68716568089641
"NECAB3" 0.296401092436975 7.24041967741935 1.50607878845262 0.142009755381599 0.999938021342941 -4.68778521447396
"TMEM33" 0.174986176470588 9.66461516129032 1.50604189763837 0.142019189502029 0.999938021342941 -4.68783227489055
"BATF" -0.146038319327731 4.51681161290323 -1.5059852213303 0.142033684367119 0.999938021342941 -4.68790457311261
"RANBP3" 0.170575672268907 7.91382935483871 1.50558734974203 0.142135472843673 0.999938021342941 -4.68841204653977
"C10orf71" -0.116901848739496 4.14553967741935 -1.50517703739585 0.142240505556396 0.999938021342941 -4.68893526845561
"OR10J5" -0.0905803781512609 3.58267903225806 -1.50487981495037 0.14231662825735 0.999938021342941 -4.689314204758
"HSPE1" -0.332529117647059 5.80795032258064 -1.5048616031521 0.142321293611708 0.999938021342941 -4.68933742136583
"TRPM7" -0.25142268907563 7.47083161290323 -1.5038875596446 0.14257099573889 0.999938021342941 -4.69057879520906
"P4HA3" -0.0984926470588234 3.92754290322581 -1.5037529942977 0.142605520099691 0.999938021342941 -4.69075023887404
"PAX2" -0.122630588235294 4.92312096774194 -1.50369820388631 0.142619579166495 0.999938021342941 -4.69082004114091
"ACER1" -0.147533487394958 4.25159096774194 -1.50348651252619 0.142673909056792 0.999938021342941 -4.69108971285
"ZNF638" -0.221671008403362 8.72229419354839 -1.50138817704233 0.143213340848296 0.999938021342941 -4.69376101764562
"BCAT2" 0.217122478991597 5.5575164516129 1.50133961217597 0.143225845103881 0.999938021342941 -4.69382280602228
"WSB1" -0.560926722689075 9.2772264516129 -1.50111021752369 0.143284920437623 0.999938021342941 -4.69411463854208
"SLC35G3" -0.212350294117646 5.74300483870968 -1.50104987113273 0.143300464521658 0.999938021342941 -4.69419140403675
"TMEM2" 0.376864285714286 7.58640322580645 1.50091764195127 0.143334528987407 0.999938021342941 -4.69435960108353
"ATG5" -0.29181831932773 7.80964774193548 -1.50012044962193 0.143540037134949 0.999938021342941 -4.69537337189702
"SLC25A40" -0.321196302521008 9.14868580645161 -1.49952452080567 0.14369381623659 0.999938021342941 -4.69613090134948
"DTWD1" -0.27068281512605 5.80000032258064 -1.49929309414992 0.143753571443516 0.999938021342941 -4.69642501595603
"NTRK1" -0.222591428571429 5.30955516129032 -1.4992606732839 0.143761944224128 0.999938021342941 -4.69646621577555
"VARS" 0.313957521008404 7.86880096774194 1.49895868280239 0.143839952952528 0.999938021342941 -4.69684994311644
"SLC3A1" -0.155125462184874 4.13470548387097 -1.49888497914587 0.143858996890081 0.999938021342941 -4.69694358544767
"SLC7A5" 0.323760840336135 8.73769483870968 1.49860142909819 0.143932280933026 0.999938021342941 -4.69730380631343
"TDRD7" -0.335044747899159 6.69898935483871 -1.49800347751206 0.144086920981839 0.999938021342941 -4.69806325155109
"HCG4" -0.133333319327731 4.98218387096774 -1.49798673766494 0.144091252099994 0.999938021342941 -4.6980845087534
"ZNF536" 0.508174159663866 7.03686258064516 1.49758635548428 0.144194874575314 0.999938021342941 -4.69859287638841
"B4GALNT4" 0.253265924369749 7.35953419354839 1.49737421277347 0.144249803259246 0.999938021342941 -4.69886218837063
"C20orf151" -0.12087794117647 5.27172709677419 -1.49670515991146 0.144423146725821 0.999938021342941 -4.69971132819677
"CHCHD7" -0.303304537815126 5.84058741935484 -1.49666533253741 0.144433470788913 0.999938021342941 -4.69976186559853
"EML3" 0.332819915966386 5.81890129032258 1.4965583256105 0.144461212090621 0.999938021342941 -4.69989764221833
"CCDC140" -0.135945840336134 4.69523548387097 -1.49632481511968 0.144521764012632 0.999938021342941 -4.70019390522981
"TREM2" 0.334347436974791 5.14197967741935 1.49621515904036 0.144550206112644 0.999938021342941 -4.70033301619139
"CDK9" 0.127542815126051 9.3031735483871 1.4960804202749 0.144585160202439 0.999938021342941 -4.70050393545139
"ATF6" -0.172158109243697 9.91905 -1.49558125709413 0.144714712866965 0.999938021342941 -4.70113702134896
"IYD" -0.136829075630252 4.07080612903226 -1.49556434570138 0.144719103676967 0.999938021342941 -4.70115846682421
"FGF7" 0.118824453781513 3.74403322580645 1.4954686489444 0.144743952036319 0.999938021342941 -4.70127981677292
"PHLDB2" -0.106143319327731 3.86974451612903 -1.49538103032674 0.144766705852405 0.999938021342941 -4.701390917297
"TMEM175" 0.36509168067227 7.50950870967742 1.49510962703742 0.144837205226448 0.999938021342941 -4.70173502185091
"CUL7" 0.285727899159664 6.88446806451613 1.49490543791628 0.144890263303504 0.999938021342941 -4.7019938723998
"RAB23" -0.30219 8.19716290322581 -1.49445187319627 0.145008176895755 0.999938021342941 -4.70256874866976
"SPRR4" -0.144470462184874 5.1442835483871 -1.49270081683117 0.145464123454449 0.999938021342941 -4.70478675261616
"ZMYND12" -0.299066512605042 4.79457935483871 -1.49209355604159 0.145622512703523 0.999938021342941 -4.70555543193562
"WDR18" 0.335099075630252 7.25826258064516 1.49205915110278 0.145631490538145 0.999938021342941 -4.70559897421704
"FAM186B" -0.0956872268907564 3.92299064516129 -1.49173430321607 0.145716280222701 0.999938021342941 -4.70601005377254
"BTNL9" 0.178287394957984 5.18169193548387 1.49129946213763 0.145829841607272 0.999938021342941 -4.70656020507975
"POLR3GL" -0.176507226890756 5.41206 -1.49129636283467 0.145830651263802 0.999938021342941 -4.70656412575862
"C2orf65" -0.242945966386555 4.83474870967742 -1.4911015031514 0.14588156331108 0.999938021342941 -4.70681061312447
"OBP2B" -0.344383697478992 5.03467870967742 -1.49102154280668 0.145902459110132 0.999938021342941 -4.70691175085813
"DGCR14" 0.411926638655462 6.22174096774194 1.49075945486696 0.145970966605432 0.999938021342941 -4.70724322002314
"MAP2K7" 0.150523781512605 6.08575387096774 1.49035325396777 0.146077194952611 0.999938021342941 -4.70775685429865
"ATP2C1" -0.192980042016807 9.04173580645161 -1.49028807330894 0.146094246559849 0.999938021342941 -4.70783926304689
"TEAD4" 0.162538907563025 5.03215709677419 1.49028433306952 0.146095225074821 0.999938021342941 -4.70784399178666
"SPSB2" -0.134031596638655 4.35230451612903 -1.49015243582637 0.14612973516494 0.999938021342941 -4.70801074141696
"COL9A1" -0.155205588235294 4.96383225806452 -1.49012677754097 0.146136449254717 0.999938021342941 -4.7080431781585
"ATXN7L1" -0.116305546218488 6.07630096774194 -1.48836957503051 0.146596851326369 0.999938021342941 -4.71026346873363
"MTX1" 0.225945756302521 7.5592264516129 1.48835844406029 0.146599771438072 0.999938021342941 -4.71027752600681
"DNMT1" 0.408737100840337 7.44210258064516 1.48805614802709 0.146679093964264 0.999938021342941 -4.71065926059292
"DTX3" 0.233651764705883 7.49215161290323 1.48774052250382 0.146761950864114 0.999938021342941 -4.71105775686971
"SOST" -0.195270798319328 5.50330387096774 -1.48766108692105 0.146782809921902 0.999938021342941 -4.71115803773137
"TAZ" 0.231697899159664 5.72255870967742 1.48752757411722 0.146817874517398 0.999938021342941 -4.71132657632799
"TM9SF4" 0.253468361344538 9.08544806451613 1.48737459909586 0.146858058747285 0.999938021342941 -4.71151966700498
"TAF6L" 0.191593529411765 6.97155741935484 1.48677260762382 0.147016278437103 0.999938021342941 -4.712279358192
"MRPL27" -0.200544411764706 6.39048903225806 -1.48660129436329 0.147061329171422 0.999938021342941 -4.71249550129511
"C9" -0.143496260504201 3.50251064516129 -1.48649930237848 0.14708815554676 0.999938021342941 -4.71262417280131
"B3GALNT1" -0.414098571428571 9.23004225806452 -1.48639553052582 0.147115454095444 0.999938021342941 -4.71275508203058
"FGF21" -0.147418613445378 4.55141967741935 -1.48588688402717 0.147249318964852 0.999938021342941 -4.7133966318849
"ZMYM6" -0.154747478991597 6.97594419354839 -1.48587494094045 0.14725246330198 0.999938021342941 -4.71341169330858
"GCNT4" -0.403415546218487 4.9270535483871 -1.48575857854054 0.147283101632896 0.999938021342941 -4.71355843249561
"ZNF546" -0.163996344537815 5.05251580645161 -1.48566259905248 0.147308376967615 0.999938021342941 -4.71367946036425
"TMEM100" -0.280073361344538 4.39473709677419 -1.48503374571526 0.147474065827512 0.999938021342941 -4.71447226449865
"KATNAL1" -0.31257294117647 8.47960903225806 -1.48466179526901 0.147572136740727 0.999938021342941 -4.7149410527609
"POLA2" 0.463308193277311 5.61146580645161 1.48449511943495 0.147616100540248 0.999938021342941 -4.71515109035896
"HSPB1" 0.386857058823529 9.51884741935484 1.48443314089537 0.147632451189271 0.999938021342941 -4.7152291878705
"PRSS1" -0.129492142857143 3.94541032258065 -1.48406784403389 0.147728850161941 0.999938021342941 -4.7156894321954
"PHB2" 0.448669831932774 9.78187903225806 1.48387919667192 0.147778652456125 0.999938021342941 -4.71592707466091
"ZNF208" -0.393783613445378 5.93442129032258 -1.48384748247003 0.147787026223136 0.999938021342941 -4.7159670230776
"HCFC1" 0.250468907563025 9.35587677419355 1.48264301518766 0.148105333209453 0.999938021342941 -4.71748367636177
"RRP36" 0.264182815126051 6.35585516129032 1.48262293136001 0.1481106454522 0.999938021342941 -4.71750895680505
"DMRTB1" -0.16630550420168 4.90791806451613 -1.48252846407615 0.148135634426065 0.999938021342941 -4.71762786322419
"SMCR5" -0.115144957983193 4.08620741935484 -1.48231664687109 0.14819167767741 0.999938021342941 -4.71789445502885
"PYDC1" -0.262746722689075 4.40612451612903 -1.48211216783495 0.148245795475279 0.999938021342941 -4.7181517802007
"OR2H1" -0.113280546218488 3.70764483870968 -1.4819951235245 0.148276779757393 0.999938021342941 -4.71829906012761
"RAB36" -0.189676848739497 7.03359580645161 -1.481915340389 0.148297903133114 0.999938021342941 -4.71839944764694
"FAM180A" -0.169442731092437 4.35358193548387 -1.48153603000931 0.148398362268801 0.999938021342941 -4.71887665364236
"DCAF4" -0.272531554621849 5.65131935483871 -1.48115456613689 0.148499446681862 0.999938021342941 -4.71935646368856
"ZNHIT6" -0.270755714285714 7.93328677419355 -1.48099589566222 0.148541509122829 0.999938021342941 -4.71955601032269
"THAP5" -0.198997731092437 7.28949935483871 -1.48025058124506 0.148739214408703 0.999938021342941 -4.72049308578989
"TMEM87B" -0.244435672268907 5.84599677419355 -1.48014122301375 0.148768240947764 0.999938021342941 -4.72063054676565
"IGDCC4" 0.246064453781512 5.91495 1.47971141193082 0.148882367987696 0.999938021342941 -4.72117072610234
"FNDC8" 0.109312983193278 4.10184225806452 1.47956520023052 0.148921207308346 0.999938021342941 -4.72135445195054
"NEGR1" -0.419120546218487 9.36591612903226 -1.47928094552745 0.148996739237176 0.999938021342941 -4.72171159467404
"MRPL43" 0.221961218487395 6.28421709677419 1.47843262836424 0.149222335618833 0.999938021342941 -4.72277708696093
"DEDD2" 0.196547605042017 7.64672774193548 1.4778233453954 0.149384533208454 0.999938021342941 -4.72354202828763
"SDHD" 0.285489705882354 6.53497387096774 1.4776021979994 0.149443439857481 0.999938021342941 -4.72381960729644
"ETV3" -0.181015336134453 7.07910709677419 -1.47645250948124 0.149749979779897 0.999938021342941 -4.72526209702087
"EBF2" 0.289816680672269 4.14153387096774 1.47643125162026 0.149755652465396 0.999938021342941 -4.72528875976729
"FBXO40" -0.142502142857143 3.71294580645161 -1.47617944322896 0.149822860906159 0.999938021342941 -4.72560456634767
"LIAS" -0.198548403361344 6.11583290322581 -1.47565609016218 0.149962622603916 0.999938021342941 -4.72626078449551
"MARVELD1" 0.331697647058823 7.02767870967742 1.47555114074994 0.149990661938425 0.999938021342941 -4.7263923537494
"AVPR2" -0.117750294117647 4.10198225806452 -1.4754939720985 0.150005937450144 0.999938021342941 -4.72646401954804
"RNF186" -0.167935504201681 4.51130419354839 -1.47476683714267 0.150200337037283 0.999938021342941 -4.7273753382584
"CDH11" 0.278467016806723 8.98610129032258 1.47354499616017 0.150527449693073 0.999938021342941 -4.72890580695904
"SLC2A9" -0.200716722689076 5.60211096774194 -1.47343257355393 0.150557576175442 0.999938021342941 -4.72904657213545
"CD34" 0.293678907563025 7.18349258064516 1.47311430308528 0.150642890926264 0.999938021342941 -4.72944503110831
"CXCL9" -0.175593529411764 3.99174677419355 -1.47297501254057 0.150680240934465 0.999938021342941 -4.72961939284772
"C5orf20" -0.14622962184874 4.25211741935484 -1.47286546841941 0.150709619796248 0.999938021342941 -4.72975650856547
"OR2A12" -0.114393613445378 3.70855516129032 -1.47286468534972 0.15070982982578 0.999938021342941 -4.72975748869768
"DRD1" -0.255638739495798 4.69683387096774 -1.47273687026243 0.150744114637815 0.999938021342941 -4.72991746297002
"R3HDM1" -0.278960714285714 9.85719225806452 -1.4725381909063 0.15079742028044 0.999938021342941 -4.73016610787797
"WSCD1" 0.356175420168067 6.53404129032258 1.47247513356109 0.150814341704564 0.999938021342941 -4.73024501741192
"ANGPT4" -0.102344957983193 4.10650677419355 -1.47241140261913 0.150831445429328 0.999938021342941 -4.73032476694189
"RSBN1L" -0.263362521008403 7.11241967741935 -1.47236917969284 0.150842777816201 0.999938021342941 -4.73037760085176
"RGMA" 0.376998025210083 9.00663870967742 1.47139008303143 0.151105752426606 0.999938021342941 -4.73160238921747
"MYL12A" 0.253550378151261 6.70933161290323 1.47125501437024 0.15114205910643 0.999938021342941 -4.73177129688177
"CTDSP2" 0.328492773109244 9.11221548387097 1.47071692468017 0.151286767667486 0.999938021342941 -4.73244406340698
"LOC388387" -0.138288697478992 5.3821935483871 -1.47053017081567 0.151337017272009 0.999938021342941 -4.73267751007787
"DKFZP586I1420" -0.351785714285714 5.62073096774194 -1.47044621481323 0.151359611539256 0.999938021342941 -4.73278244876225
"TLK2" -0.369299915966387 6.9933235483871 -1.47013879638166 0.151442367076603 0.999938021342941 -4.73316665488346
"NEURL3" -0.182210546218487 4.95753451612903 -1.4698914362273 0.151508981442827 0.999938021342941 -4.73347575129177
"SLC3A2" 0.220791386554622 8.84507129032258 1.46912169874501 0.151716422265671 0.999938021342941 -4.73443731524093
"LINC00334" -0.148151554621849 4.98940774193548 -1.46877210362037 0.151810711425718 0.999938021342941 -4.73487389060866
"SNX14" -0.222421134453782 8.3922335483871 -1.4685916481824 0.151859400286967 0.999938021342941 -4.73509920904054
"DENR" -0.308828781512605 8.22060870967742 -1.46834868246872 0.15192497479233 0.999938021342941 -4.73540254095974
"GSDMD" -0.134729663865546 4.71471741935484 -1.46820866972854 0.151962773374102 0.999938021342941 -4.73557732113248
"BTNL3" -0.116991806722689 3.87337677419355 -1.46708130881139 0.152267395244999 0.999938021342941 -4.73698410371215
"FAU" 0.214559747899159 7.01408322580645 1.46677453252478 0.152350372899495 0.999938021342941 -4.73736675568545
"SLC25A2" -0.123571092436975 4.09696806451613 -1.46620607516161 0.15250422608342 0.999938021342941 -4.73807562966465
"TNKS1BP1" 0.156420378151261 6.05447677419355 1.46549439588977 0.152697016992867 0.999938021342941 -4.73896277133473
"CNNM2" 0.219143025210083 7.56757806451613 1.46445100496124 0.152980018494954 0.999938021342941 -4.74026273977926
"ANKRD32" -0.762981302521008 5.94576161290323 -1.46426350749296 0.153030918195407 0.999938021342941 -4.74049626012711
"KIF21A" -0.182881554621848 9.60041225806452 -1.4639617483985 0.153112864704911 0.999938021342941 -4.74087203478138
"ARG1" -0.134491428571428 4.00790806451613 -1.46387713874237 0.153135847808545 0.999938021342941 -4.7409773855997
"RETNLB" -0.173598865546218 4.30390419354839 -1.46380068702165 0.153156617281136 0.999938021342941 -4.74107257416122
"SPRR2A" -0.190256176470588 3.90739096774194 -1.46372942870586 0.153175977894577 0.999938021342941 -4.74116129267655
"SLC46A1" 0.175676512605043 6.46412516129032 1.46332821105221 0.15328502362467 0.999938021342941 -4.74166075029538
"CIB2" 0.605273025210084 6.69695677419355 1.46250490720589 0.153508980635936 0.999938021342941 -4.74268527614984
"CXorf59" -0.571681092436975 5.99904032258065 -1.46220771340515 0.1535898880049 0.999938021342941 -4.74305498501135
"FAM82A1" -0.221397016806723 4.98325516129032 -1.4620759582656 0.15362576759636 0.999938021342941 -4.74321886768679
"ALDH3A1" -0.142587731092437 5.10296387096774 -1.46183772220463 0.153690661054337 0.999938021342941 -4.7435151637261
"ORMDL1" -0.257100798319328 7.06602709677419 -1.4617059472429 0.153726564803505 0.999938021342941 -4.7436790354798
"MTMR9LP" 0.168152352941176 7.74516258064516 1.46155956470737 0.153766456405124 0.999938021342941 -4.74386105795774
"GDAP2" -0.170696428571428 9.04449870967742 -1.46096996012819 0.153927216680278 0.999938021342941 -4.74459405596675
"URM1" 0.179573319327732 6.9131235483871 1.46077874151019 0.153979382667905 0.999938021342941 -4.74483172498159
"FOLR2" 0.437962478991597 5.57978225806452 1.46007768789541 0.154170756243691 0.999938021342941 -4.74570284864709
"SNCA" -0.393254999999999 11.4926990322581 -1.45979983089238 0.154246658033542 0.999938021342941 -4.74604801226643
"BTBD2" 0.197227521008403 9.23370774193548 1.45843645545713 0.154619520657352 0.999938021342941 -4.74774082756059
"FAM109A" -0.132281638655462 4.76100774193548 -1.45820930889319 0.154681711498832 0.999938021342941 -4.74802272884985
"ITLN2" -0.0997902521008403 3.93287774193548 -1.45771349596007 0.154817530134054 0.999938021342941 -4.74863792883817
"FLJ44635" -0.14611218487395 4.41651967741935 -1.45737703684095 0.154909750841805 0.999938021342941 -4.74905530182536
"MEST" -0.168159579831932 6.35780774193548 -1.45726068071696 0.154941653282211 0.999938021342941 -4.74919962077382
"SUDS3" -0.494843235294118 6.78639935483871 -1.45673299522829 0.15508639935698 0.999938021342941 -4.74985399600735
"LHFPL3" -0.406397647058823 7.20393677419355 -1.45670616697953 0.155093761318261 0.999938021342941 -4.74988725989905
"HBCBP" -0.114495966386555 4.07612903225806 -1.45665650871393 0.155107388816612 0.999938021342941 -4.74994882895432
"ASCC2" 0.298620336134454 7.92725096774194 1.45640168057833 0.1551773351679 0.999938021342941 -4.75026475056892
"ETV1" -0.439026722689075 9.67406483870968 -1.456193629623 0.15523446052249 0.999938021342941 -4.75052264526589
"MPO" 0.142275672268908 4.89914 1.4561126028355 0.155256712887673 0.999938021342941 -4.75062307545932
"FLJ40448" -0.178736428571429 5.06264967741935 -1.45608478526738 0.155264353004284 0.999938021342941 -4.75065755336674
"C19orf47" 0.182862352941176 6.58908935483871 1.45579610903467 0.155343655816846 0.999938021342941 -4.75101531373593
"MTM1" -0.27160781512605 6.94128806451613 -1.45576502364139 0.155352197267732 0.999938021342941 -4.75105383465192
"C2CD4B" -0.125395798319327 4.04102741935484 -1.45568025426999 0.155375491566884 0.999938021342941 -4.75115887698504
"SCTR" -0.143179075630251 5.08496387096774 -1.45446539470262 0.15570963571711 0.999938021342941 -4.75266369823864
"TAS2R9" -0.152333697478992 3.8672264516129 -1.45360913667937 0.155945490604108 0.999938021342941 -4.75372367872321
"RBM39" -0.288937100840336 9.35805419354839 -1.45325851023403 0.156042152040896 0.999938021342941 -4.75415757206598
"TSPAN15" 0.577338235294117 8.34355483870968 1.45295790096935 0.156125062563421 0.999938021342941 -4.75452949851219
"AKAP14" -0.359023949579832 4.48330161290323 -1.4525086300967 0.156249040476626 0.999938021342941 -4.75508523210107
"SULF1" -0.568036008403361 6.54613709677419 -1.4516351090234 0.156490315782499 0.999938021342941 -4.75616532668493
"FNDC5" 0.271065042016807 7.42867 1.45144316458032 0.156543372434325 0.999938021342941 -4.75640258801503
"HOXA4" 0.31274243697479 4.12567677419355 1.4512867620203 0.156586615286376 0.999938021342941 -4.75659589630247
"XRCC1" 0.461153781512605 8.45029935483871 1.45105387906095 0.156651021360182 0.999938021342941 -4.75688369859726
"CCDC88C" 0.319121134453782 6.28900548387097 1.45092479411276 0.156686730140885 0.999938021342941 -4.7570432077387
"LAMA5" 0.113887058823529 5.96929419354839 1.45069323854903 0.156750801586705 0.999938021342941 -4.75732930835122
"ILKAP" -0.207195546218487 5.88469806451613 -1.45056404230298 0.156786559248016 0.999938021342941 -4.75748892090078
"TYR" 0.146389327731093 3.91673516129032 1.45053951831379 0.156793347487522 0.999938021342941 -4.7575192171225
"LHB" -0.323738739495799 5.75306870967742 -1.44993316821221 0.15696125946288 0.999938021342941 -4.75826814430415
"LOC149134" -0.119435798319328 3.99133580645161 -1.44991239920376 0.156967013397985 0.999938021342941 -4.75829379216498
"PHKA2" 0.230823949579832 6.75080516129032 1.44948969534603 0.157084157505608 0.999938021342941 -4.75881572482821
"MPP6" -0.250160042016807 9.82947903225806 -1.44904176687532 0.15720836790515 0.999938021342941 -4.75936866069354
"A4GNT" -0.207451974789916 4.14030387096774 -1.44851636205085 0.157354161883416 0.999938021342941 -4.76001704828285
"C1QL2" 0.642804159663866 6.03872193548387 1.4483332877901 0.15740498817083 0.999938021342941 -4.76024292765635
"NBEAL1" -0.257441764705882 6.97795225806452 -1.44811111730821 0.157466686121909 0.999938021342941 -4.7605170114622
"WFDC12" -0.13948756302521 4.40989967741935 -1.44803816939869 0.157486948341032 0.999938021342941 -4.76060699681038
"DYDC2" -0.162662268907563 4.37607096774194 -1.44786587231407 0.157534814290946 0.999938021342941 -4.76081951946906
"GCM2" -0.11125474789916 4.58231290322581 -1.44778955370866 0.157556020097421 0.999938021342941 -4.76091364894909
"SP5" -0.178563151260504 5.84416612903226 -1.44758284766628 0.157613466602779 0.999938021342941 -4.76116857362991
"RAD23A" 0.210982941176471 8.10588032258065 1.44758280849564 0.157613477490425 0.999938021342941 -4.76116862193498
"MAGEB1" -0.144593991596639 4.22923580645161 -1.44724181409601 0.157708280966244 0.999938021342941 -4.76158909217188
"BTF3P9" 0.238436554621849 4.69689838709677 1.44719917207619 0.157720139511634 0.999938021342941 -4.76164166680578
"FLNC" 0.294972857142857 6.4383164516129 1.44707606233369 0.157754379725343 0.999938021342941 -4.76179344504576
"MORF4L1" -0.211492899159664 6.5822064516129 -1.44625067956973 0.157984093881664 0.999938021342941 -4.76281074727115
"CLCN7" 0.259421764705882 7.5564435483871 1.4461185848684 0.158020882095522 0.999938021342941 -4.76297351049999
"EEF1A1" -0.176663487394958 5.3329264516129 -1.44590316752974 0.158080890149299 0.999938021342941 -4.76323891399965
"TBC1D15" -0.281899621848739 8.85142774193548 -1.44498038537433 0.158338151067038 0.999938021342941 -4.76437543648166
"ZNF439" -0.292042352941177 5.20543774193548 -1.44385420669624 0.158652566606626 0.999938021342941 -4.76576162107822
"RGS9" 0.311788907563026 5.50599387096774 1.44385313023629 0.158652867378085 0.999938021342941 -4.76576294562015
"ZFYVE1" 0.20246743697479 6.87359838709677 1.44384642342514 0.158654741324578 0.999938021342941 -4.76577119807019
"LCN10" -0.153200420168067 4.75156258064516 -1.44374802545661 0.158682236666827 0.999938021342941 -4.76589226885232
"KIR3DL2" -0.149809705882353 3.96024129032258 -1.44280447762124 0.158946084180781 0.999938021342941 -4.76705286779104
"EXOSC7" -0.162570420168067 5.48872419354839 -1.44215770929397 0.159127143148383 0.999938021342941 -4.76784803941052
"FPR3" -0.16811781512605 4.08522064516129 -1.44202113496339 0.159165397232681 0.999938021342941 -4.76801591193661
"MCRS1" 0.254089957983194 7.31967322580645 1.44189104611088 0.159201841534058 0.999938021342941 -4.76817579999879
