"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RGS20" 0.0987202604891861 5.53157282529572 1.2401294470799 0.216769563907518 0.450115080573692 -5.8100925125108
"OBSL1" 0.0988774577647824 7.83411360509554 1.24008591728436 0.216785618713548 0.450115080573692 -5.81014525552986
"PKN1" -0.10307424259118 7.23523491830518 -1.23990491844978 0.216852384577011 0.45020280836048 -5.81036454389693
"MAD1L1" -0.0390769159008638 6.5633399499545 -1.23959152120039 0.216968024164034 0.450354350505074 -5.81074416479578
"RNPS1" 0.0751767925601037 6.51438281050955 1.23957418093017 0.216974423809905 0.450354350505074 -5.810765166474
"ZNF331" -0.0752688369070823 5.2773098089172 -1.23919478204953 0.217114480078378 0.450585790657518 -5.81122460355733
"MAGI2" -0.0689888800705447 9.44296977479527 -1.2391392145783 0.217134998492733 0.450585790657518 -5.81129188199817
"LY75" 0.05420537037037 4.16756942838478 1.23906564472433 0.217162166493903 0.450591253831266 -5.81138095231429
"LINC02080" 0.0776412280701756 11.683250955414 1.23892507234849 0.21721408416478 0.45060779629338 -5.81155112752362
"KLHL3" 0.10486063258068 7.00086509288747 1.23891119068594 0.217219211575567 0.45060779629338 -5.81156793146867
"PROKR2" 0.368187899610137 7.42291515923567 1.23880957250078 0.217256748529895 0.450617399107082 -5.81169093607009
"KRT222" 0.225630631756158 6.96366698320788 1.238765813554 0.217272914189666 0.450617399107082 -5.81174390141474
"SSTR5-AS1" -0.0531500059562479 5.52864524416136 -1.23869787347814 0.217298014699717 0.450618568197866 -5.81182613169572
"HAGHL" 0.0463889823839441 6.26797990092003 1.23860693863376 0.21733161393845 0.450637359148655 -5.81193618644038
"ZNF761" 0.121693192007797 8.75356732484076 1.23828565300826 0.217450354992537 0.450832667581615 -5.81232496193784
"MUC17" 0.0442853208252112 4.0958563566879 1.23803455433966 0.21754318906643 0.450974225895134 -5.8126287380355
"ESYT3" 0.123265911468486 5.4946261104034 1.23780360758775 0.21762859814093 0.451100361722142 -5.81290808127053
"FLYWCH2" 0.0594896320662766 7.86490993630573 1.2377352437448 0.217653885228276 0.451101862342546 -5.81299076142734
"NCAPGP2" -0.208218140025991 4.76138477707006 -1.2373282801278 0.217804461051346 0.451351727667789 -5.81348285608208
"MIR6864" 0.133051744639376 7.17624373248408 1.23727657522533 0.217823597185931 0.451351727667789 -5.81354536556059
"OR2Z1" 0.0954567288011695 4.56072113057325 1.2370639026337 0.217902320761075 0.451463912542548 -5.81380245260097
"NBEAP1" -0.0949888994476934 11.3108348407643 -1.23693829205022 0.217948826878983 0.451509329456574 -5.81395427528983
"PRPF3" -0.0921801664303861 8.09574104226983 -1.23681206135528 0.217995569842934 0.45155522672744 -5.81410683226671
"ELOVL1" 0.288321595191682 7.46213993630573 1.23650531533811 0.218109187571117 0.451739622165735 -5.8144774886655
"SIVA1" -0.0496305051981806 4.35258936305732 -1.23627440839619 0.218194743092512 0.451865861174334 -5.81475644548974
"CCN3" -0.124253880998793 7.84518377616015 -1.23610570899022 0.218257264900294 0.451911847818161 -5.81496021759824
"TSNAXIP1" 0.0518695354126047 5.18786022855002 1.23608170157426 0.218266163362216 0.451911847818161 -5.81498921395365
"COL25A1" -0.100302965011159 5.75393593464414 -1.23584142486821 0.21835523755553 0.45204530917679 -5.81527939172757
"TSPAN14" -0.165611755829903 8.59524356334041 -1.235768231517 0.21838237667212 0.452050535119869 -5.81536777500609
"KRT19" -0.111397214100065 5.65161757961783 -1.23560380528338 0.218443352644579 0.452078629911396 -5.81556630615041
"GPATCH2L" -0.1049573625731 9.05802016985138 -1.2355988736268 0.218445181695275 0.452078629911396 -5.81557226031976
"PRB4" 0.0464391244314488 3.58617477707006 1.2353085770093 0.218552866354723 0.452250522885013 -5.81592270499005
"UNC80" 0.214623947530864 8.31881119745223 1.23520528380322 0.218591191945088 0.452252109441095 -5.81604738057359
"UBE2U" 0.0632339251137101 4.46497011464968 1.23517377298694 0.218602884590721 0.452252109441095 -5.81608541230267
"CHL1" -0.116974611514764 11.2538681007528 -1.23510652185204 0.218627840830733 0.452252793067855 -5.81616657734349
"MTMR3" -0.102067371034268 8.24437259484907 -1.23481935469208 0.218734429010822 0.452308631046828 -5.81651310912406
"GPR153" -0.157102602107119 7.12583306642402 -1.23479728726222 0.218742621364181 0.452308631046828 -5.81653973517369
"COCH" -0.154839697043534 6.1670973566879 -1.2347798283419 0.218749103003615 0.452308631046828 -5.81656080037189
"GLT1D1" 0.178669614522417 8.25973049044586 1.23475150883717 0.218759616940676 0.452308631046828 -5.81659496887296
"FTSJ1" -0.136347310347629 7.21928602972399 -1.23470205478398 0.218777978197058 0.452308631046828 -5.81665463512449
"FBN2" 0.0646795646749333 4.45391393046709 1.23461861379634 0.218808960625284 0.452321765182727 -5.81675530125677
"SCML4" 0.0371773797920728 4.68051161624204 1.23441065579554 0.218886191243909 0.452430489836173 -5.81700616004954
"AOPEP" 0.0913546883528265 5.72131411464968 1.23424069933233 0.218949323677661 0.452510052817943 -5.81721114699189
"PBOV1" 0.0798526045050895 4.14815768577495 1.23406715770961 0.21901380148494 0.452562654351153 -5.81742042949069
"USP49" -0.118580522356238 6.19005189888535 -1.2340395489334 0.219024060543047 0.452562654351153 -5.8174537216306
"MGST1" 0.236659303815093 6.52995346678799 1.23379331973502 0.21911557148394 0.452700806648954 -5.81775060567517
"CRACR2A" 0.0455198118158649 4.744603900049 1.2336000135054 0.21918743305248 0.452798336108976 -5.81798363861166
"CUEDC1" -0.0534369623131908 6.93741793205945 -1.23352755328421 0.219214374532971 0.452803057957262 -5.81807098103634
"DRC7" 0.0321259434852563 4.46341222929936 1.23343906243384 0.219247279627374 0.452820095631661 -5.81817763970926
"FGF4" 0.0433505453448436 5.54974755232029 1.23294351974385 0.219431612058236 0.453078293262997 -5.81877478231183
"ZNF804A" -0.120473201058201 6.88413567788899 -1.23293335687924 0.219435393625044 0.453078293262997 -5.81878702638175
"RAMP1" 0.148723975795971 6.50712920382166 1.23290402956062 0.219446306483766 0.453078293262997 -5.81882235894933
"CGN" 0.0361456471425481 4.72796318774644 1.23273531905163 0.219509092243786 0.453084585925072 -5.81902559969268
"CATSPER3" 0.042180546783626 4.19742071974522 1.23271425891013 0.219516930707265 0.453084585925072 -5.81905096833044
"ZNF99" -0.0848466869720596 4.76684657643312 -1.23269696493347 0.219523367577528 0.453084585925072 -5.81907180000135
"YARS2" -0.0405355747238466 6.2782025477707 -1.23223354778672 0.219695903778962 0.453389737375058 -5.81962990806393
"WFDC13" 0.0641873164392463 4.51619877707006 1.23202137469864 0.219774931347739 0.453476209382404 -5.81988536621375
"PPP1R14A" 0.107318084795322 7.12467571125265 1.23196827463886 0.21979471261331 0.453476209382404 -5.81994929237564
"CPA3" 0.0516095986300629 4.13353272292994 1.2318214857316 0.219849402320775 0.453476209382404 -5.82012599471924
"PLXNA3" -0.181494501299545 6.77370818760857 -1.23179826668676 0.219858054032515 0.453476209382404 -5.82015394357525
"EYS" 0.0624915961663419 4.09149377070064 1.2317896440655 0.219861266993788 0.453476209382404 -5.820164322527
"MTIF3" -0.0866527467330879 6.60379791932059 -1.23147988560832 0.219976711755701 0.453661018125933 -5.82053712803103
"CALR" -0.0603460376868094 10.7693137324841 -1.23141667913171 0.220000273750589 0.453661018125933 -5.82061318801692
"GPR119" 0.0596889871669917 3.77642063694268 1.23097207046456 0.220166065815483 0.45390743800458 -5.82114810300597
"OSBP" -0.04611206943542 8.7990468895966 -1.23096365321947 0.220169205431244 0.45390743800458 -5.82115822808589
"MIR6786" -0.0834106542397662 6.29308592356688 -1.23072182904245 0.220259419218778 0.45404245526466 -5.82144908869927
"MMP27" 0.0612717319146636 4.14854002653928 1.23020708550777 0.220451536143943 0.454387481625534 -5.82206802391232
"RUNX3" 0.0568751822973074 6.0366891507431 1.23014014551924 0.220476528963818 0.454387998476099 -5.8221484948849
"OR2M3" 0.104900576673164 3.75277366242038 1.22999434630162 0.220530971890364 0.454449203182959 -5.82232375051725
"MAPK13" 0.121863575721712 6.19035320746133 1.22981256320771 0.220598865198621 0.454526509376438 -5.82254223146405
"NEFH" 0.290411507797271 6.23929788535032 1.22976137613213 0.220617985547594 0.454526509376438 -5.82260374632676
"RRBP1" 0.0665566076456562 5.59539525477707 1.22948406493003 0.220721592845209 0.454638970955264 -5.82293696572071
"LAP3" 0.0713602903671213 6.92003824840764 1.22944325358025 0.22073684350222 0.454638970955264 -5.82298599874947
"CLEC4M" 0.0442628144177318 4.12104203113942 1.22936233283977 0.220767084759122 0.454638970955264 -5.82308321671431
"LRFN3" -0.0821289948018198 6.23290096815287 -1.22935026473092 0.220771595043781 0.454638970955264 -5.82309771477084
"MIR627" -0.0631063092917482 7.44552382165605 -1.2292485215485 0.220809622767956 0.454666299151645 -5.82321993868108
"TRMT2B" 0.0864513304093566 6.25512977388535 1.22896428403473 0.220915885042662 0.454834106368664 -5.82356134014974
"IL1RL1" 0.0557832323319189 4.29614165605096 1.22857486162734 0.221061530803175 0.455036563676673 -5.82402895489449
"SYT9" 0.131068757309942 5.77656040764331 1.2284768075509 0.221098214424671 0.455036563676673 -5.82414667439859
"MIR6761" 0.187608846653672 8.69860949044586 1.22840257166176 0.221125990205595 0.455036563676673 -5.82423579268345
"MKRN3" -0.0883414252170833 5.1432336074117 -1.22839044723113 0.221130526870264 0.455036563676673 -5.8242503472504
"FRA10AC1" 0.0722201374965191 6.92646858507734 1.22829668685241 0.221165611979448 0.455036563676673 -5.82436289554819
"CCR4" 0.0504870919969685 3.93797907643312 1.22827989353008 0.221171896461593 0.455036563676673 -5.8243830530652
"PRKCA" 0.121039687134503 9.5562085044586 1.22817529966103 0.221211041017755 0.455036563676673 -5.82450859406825
"OR9H1P" 0.0534049083356531 4.34268066424022 1.22815616694904 0.221218202032555 0.455036563676673 -5.82453155737609
"GET3" 0.0749238354857053 9.66410866242038 1.22794691852949 0.221296530735382 0.455036563676673 -5.82478267691137
"DCD" -0.045768691682911 3.90559954140127 -1.22789471937422 0.221316073757162 0.455036563676673 -5.82484531470452
"IL36B" 0.0455963096978557 4.02122700636943 1.22788710600213 0.22131892425814 0.455036563676673 -5.82485445035878
"ZNF438" -0.0503219118308585 6.18771513473787 -1.22781153293451 0.221347220795798 0.455036563676673 -5.82494513113396
"TFAP2D" 0.0538924695106716 4.1657213032827 1.227773036445 0.221361635896866 0.455036563676673 -5.82499132129926
"TMEM184A" 0.0454416423001951 5.72143724990633 1.22765342080881 0.221406430587037 0.455036563676673 -5.82513483353103
"RN7SL566P" 0.151806796621182 9.19323140127389 1.22758964440621 0.221430316801916 0.455036563676673 -5.8252113454634
"RBM19" -0.0854833723757024 6.6996789435537 -1.22758137868531 0.221433412703854 0.455036563676673 -5.82522126148335
"CKAP4" -0.0762469314489923 7.88201657209033 -1.22751934671989 0.221456647597025 0.455036563676673 -5.82529567640024
"CTC1" -0.0635033233368325 7.06250686918177 -1.22750982912294 0.221460212694915 0.455036563676673 -5.82530709359363
"MAS1L" 0.0767308043643067 4.54438046709129 1.22729880427774 0.221539268967983 0.455102168018595 -5.82556021412557
"MIR6763" 0.0614690329218117 7.56627834394904 1.22725333902344 0.221556304296422 0.455102168018595 -5.82561474329779
"TRIM25" 0.209656540193074 6.72036834394904 1.22722617100608 0.221566484304615 0.455102168018595 -5.82564732656445
"HSD17B10" -0.0849928328279545 7.03207169143666 -1.22700882610907 0.22164793683493 0.455218559603387 -5.8259079681405
"GJB7" 0.0526302298570497 4.17771421443737 1.22669074761147 0.221767179492691 0.455365251961161 -5.82628932856855
"KRTAP13-2" 0.038254186159844 3.92855507961783 1.22668601893955 0.221768952547815 0.455365251961161 -5.82629499728143
"PART1" 0.19828487605588 5.82357575159236 1.22647926892375 0.221846485220926 0.455461426457538 -5.82654282741608
"OR10W1" 0.0701837586094867 4.8440138343949 1.22636024125325 0.22189113030343 0.455461426457538 -5.82668548666371
"TMED2" -0.0538834288138031 8.15037018400566 -1.22634572361304 0.221896576046858 0.455461426457538 -5.82670288568558
"RIPK3" 0.0424831182766592 4.32221602972399 1.22629662869537 0.221914992863711 0.455461426457538 -5.82676172319677
"GRM1" -0.0880236371020144 6.8946450477707 -1.22614963983113 0.221970138927122 0.45548713449911 -5.82693786731204
"RTBDN" 0.0821472131254058 6.15313736942675 1.22613102751447 0.221977122448518 0.45548713449911 -5.82696016990588
"SNAP47" -0.0688510110211428 7.42650024987751 -1.22589018409389 0.222067503560726 0.455621685051138 -5.82724873557559
"ARHGAP9" 0.0648799259259259 5.55354691719745 1.22572702600365 0.222128746879119 0.455696429449846 -5.82744419125989
"C2orf42" -0.0798644720597791 6.56341251592357 -1.22555325130824 0.222193988693901 0.45577935913811 -5.82765233707624
"VN1R10P" 0.121879905782976 4.80324375796178 1.22541764629016 0.222244909741843 0.455832897856707 -5.82781474347991
"HOXA3" 0.0439736087286117 4.83707770700637 1.22512944307955 0.222353160962417 0.456003997886632 -5.82815984950794
"PSMB4" -0.0646463014016527 8.42188303912648 -1.22493770270441 0.222425201151053 0.45610080606734 -5.8283894029839
"GALNT13" -0.118551742898915 7.70573126023658 -1.22464214838622 0.222536279082714 0.456277633733844 -5.82874317451753
"TH" 0.0526178239580436 5.88528140127389 1.22453159154793 0.22257783986811 0.456289016419867 -5.82887548692212
"IGHG3" -0.0571523500108288 3.90992484076433 -1.22424659860219 0.222685000950415 0.456289016419867 -5.82921650724697
"C16orf95" 0.0474862361923328 4.66863042462845 1.2241217934227 0.222731941070161 0.456289016419867 -5.82936582363436
"TEX33" 0.0367694742933721 4.07281349522293 1.22409737928447 0.22274112423805 0.456289016419867 -5.82939503085978
"MIR3614" 0.0881298140025991 5.4776202388535 1.22399684536486 0.222778942089203 0.456289016419867 -5.82951529600456
"C1QBP" -0.0468408820662765 9.18422802547771 -1.22396139870182 0.222792277169008 0.456289016419867 -5.82955769727401
"OR5I1" 0.0641468932748539 4.25750727707006 1.22393903253676 0.222800691645575 0.456289016419867 -5.82958445104274
"BLOC1S4" -0.0473526117608838 5.2912396178344 -1.22393363850095 0.222802720994661 0.456289016419867 -5.82959090316276
"MAP7D2" 0.171597284762832 8.05646015215853 1.2239140361506 0.222810095921292 0.456289016419867 -5.82961435043948
"TRAV12-3" 0.0357633520142951 3.44956114649682 1.22390946338786 0.222811816341879 0.456289016419867 -5.82961982007927
"GLS2" 0.196971897040581 6.50215583381587 1.22390065065189 0.222815132003995 0.456289016419867 -5.82963036124118
"ARHGEF2" -0.0479984801306381 8.80475111632585 -1.22356377529302 0.222941903125873 0.456497720025272 -5.83003325154094
"QRFPR" 0.12387299521953 5.1489803821656 1.22341471578408 0.222998013024654 0.456519999552088 -5.83021148640943
"LRRC15" 0.0423122847628327 4.69649077494692 1.22337558174841 0.223012745790153 0.456519999552088 -5.83025827660482
"RPF2P1" -0.0260102647823262 3.20162101910828 -1.2232925476014 0.22304400793141 0.456519999552088 -5.83035755064152
"ADRM1" -0.0829459490740741 8.49144439490446 -1.22327074654403 0.223052216497734 0.456519999552088 -5.83038361447297
"PUM1" -0.102305277090521 9.90678529152376 -1.22308778894271 0.223121112564749 0.456580775146749 -5.83060232793061
"NSMCE2" -0.0951659173164391 5.89972787898089 -1.22305985245034 0.223131633920069 0.456580775146749 -5.83063572129691
"FBP1" 0.0485776188334078 4.92078693287604 1.22268025422685 0.223274632549069 0.456822485156379 -5.83108939282264
"IL17REL" 0.035713826402426 5.4114193163482 1.22256425203619 0.223318344991422 0.456861023255818 -5.8312280036685
"CA7" 0.107635034703763 5.16198047481181 1.22237737150559 0.223388779112203 0.456954213454624 -5.83145127980762
"POLR1C" -0.0783200599879327 6.50193147861692 -1.22228955080145 0.223421883735055 0.456971031829189 -5.83155619232458
"UBE2E1" -0.0803484096816115 8.88743362349611 -1.22207368985289 0.223503269071119 0.457086585355357 -5.8318140330728
"LINC01260" 0.0712520925925924 4.37161486624204 1.22191369519172 0.223563605138985 0.457122084966891 -5.83200511405116
"DELE1" 0.0697384589947086 6.75040903548681 1.22189565432949 0.223570409320589 0.457122084966891 -5.8320266586406
"CDYL2" 0.123447962962963 8.08344306440198 1.22163164827052 0.223669997341436 0.457274796969327 -5.83234190179105
"FZD4" -0.115226658646037 6.58553777866242 -1.22115664218087 0.223849259165932 0.457590343341756 -5.83290892663406
"CALR3" 0.054508796180265 4.97579455414013 1.22081109164991 0.223979731106058 0.457806094798304 -5.83332128171808
"ZNF600" -0.0539410302956465 4.64726375796178 -1.22070614617344 0.224019366971096 0.457836153396859 -5.83344649341929
"WNT5B" -0.0554886234103772 5.20207533212011 -1.22055584515515 0.224076141558967 0.457868384759472 -5.8336258009694
"DDX60" 0.116642064375029 4.74421119931645 1.22053239394369 0.224085000937551 0.457868384759472 -5.83365377606728
"SBF1" 0.0590044782940841 8.30127193665002 1.22032358904971 0.22416389421828 0.457965534623939 -5.83390283749419
"LRRC4" -0.0880225990903184 8.50943182802548 -1.22026681777294 0.224185347718783 0.457965534623939 -5.83397054676017
"NRAS" -0.162302833704637 9.14401166515014 -1.22019256778022 0.224213408549882 0.457965534623939 -5.83405909766206
"RGS2" 0.150575340589126 8.45626081740977 1.22008438715795 0.224254297106295 0.457965534623939 -5.83418810493719
"DHTKD1" -0.121715097222222 7.55380781210191 -1.22007662457514 0.224257231302645 0.457965534623939 -5.83419736152087
"WNT7A" -0.127822402263374 7.33010367303609 -1.21987993350478 0.224331588253016 0.458066446327178 -5.83443188883688
"VASH1" -0.158714722655404 7.64092935881104 -1.21973295119689 0.224387164951827 0.458092619220658 -5.83460712100827
"AP1M1" -0.0843169087069525 8.89351208231259 -1.21963974485989 0.224422413119632 0.458092619220658 -5.83471823078526
"PABPC3" -0.0497366008771932 5.32729035031847 -1.21960510960018 0.224435512275494 0.458092619220658 -5.83475951679937
"EFCC1" 0.0381116756912863 6.22198132342534 1.21952352183813 0.224466371184444 0.458092619220658 -5.83485676671421
"FAM83F" 0.0333573716699161 4.84165279764821 1.21951624146526 0.224469124985935 0.458092619220658 -5.83486544436782
"CFAP53" -0.042249653671215 4.47243280254777 -1.21926965969605 0.224562408949508 0.458147830115794 -5.83515932117138
"PDHA1" 0.0824818325063503 9.26439827446439 1.21926483646204 0.22456423389846 0.458147830115794 -5.83516506893311
"SEPTIN7" 0.12753799382716 10.5436476433121 1.21924690368281 0.224571019150688 0.458147830115794 -5.83518643890989
"P2RX3" 0.0469854820951547 5.0409883368719 1.21908881011136 0.224630843649012 0.45816654971477 -5.83537482112739
"SYT11" 0.0787276679071507 11.7190005790388 1.21902849842415 0.224653669342115 0.45816654971477 -5.83544668142488
"LPO" 0.0390267536752761 4.73733383757962 1.21902488114647 0.224655038398122 0.45816654971477 -5.83545099123572
"HACD3" 0.0705244655620531 8.07409410828025 1.21889614065455 0.224703767618094 0.458215044670919 -5.83560437111699
"CDKN2AIPNL" -0.0527599602014295 5.61668925159236 -1.21880985315621 0.22473643233613 0.458230773826248 -5.83570716411511
"LRRC59" -0.0699349070825214 8.87292117197452 -1.21864018976263 0.224800669553186 0.458296747203148 -5.83590926074452
"RNA5SP383" 0.0951948546133858 5.96053337579618 1.21858108437902 0.22482305088692 0.458296747203148 -5.83597965836406
"H3F3B" -0.13592041219948 7.03627286624204 -1.2185266806602 0.224843653269826 0.458296747203148 -5.83604445309321
"DNAH8" 0.0492382980278708 4.1466723573655 1.21839743098573 0.22489260485626 0.458345653999025 -5.83619837783844
"MGAM" 0.044004103457173 4.11077978081679 1.21831874793413 0.224922408773877 0.458355530085692 -5.83629207443743
"SNORD14B" 0.0779036067792925 10.5976087898089 1.21817925266834 0.224975254415088 0.458412354081116 -5.83645817226519
"ATP5IF1" 0.0927290622969461 7.64246195063694 1.21798336839204 0.22504947728196 0.458444677447219 -5.83669138132223
"CIB3" 0.0596176596584055 4.8831125022748 1.21794231656994 0.225065034540294 0.458444677447219 -5.83674025070312
"FGF19" -0.040592305068226 4.59516518471338 -1.21793975151452 0.225066006635672 0.458444677447219 -5.83674330417215
"KAT5" -0.0686827470091345 7.48012148744848 -1.21778429525862 0.225124926534666 0.45851383784065 -5.83692834916356
"TYRO3" 0.18851458077173 8.76195524742773 1.21758005736286 0.225202352199803 0.458620669566355 -5.83717142541918
"GMPS" -0.0944676302590969 9.06010009156051 -1.21739251957141 0.225273463838115 0.458714620621685 -5.83739459061503
"CALHM3" 0.0481721659085994 4.65247193205945 1.21701346877382 0.225417243885753 0.458956505982468 -5.83784554844687
"RPL12P6" -0.142559949642624 10.8532838535032 -1.21678354879405 0.225504488448804 0.459055812579925 -5.83811901778549
"ARL15" -0.157448169590643 7.37425927388535 -1.21675318776169 0.225516010949964 0.459055812579925 -5.83815512574074
"MZB1" 0.0537422518680963 4.63944333598726 1.21664803953441 0.225555919677056 0.45908616478656 -5.83828017023973
"APCDD1L" 0.0463287161576777 5.95591668082095 1.21646722654727 0.225624558663445 0.45917498003703 -5.83849517208407
"STT3A" -0.101588710932423 9.17429879299363 -1.21620461958439 0.225724274526691 0.459294060754284 -5.8388073780137
"HLA-DQA1" 0.112773470249699 4.56861972702457 1.21610868025638 0.225760712070694 0.459294060754284 -5.83892142105254
"TMEM117" 0.0946908476283303 6.42226589171975 1.21610204278696 0.225763233123626 0.459294060754284 -5.8389293106832
"TMEM119" 0.0517964250324885 4.97850558917197 1.21604971746084 0.225783108112697 0.459294060754284 -5.8389915057237
"PLEKHM1" 0.0785367435564226 6.28216095541401 1.21592908708607 0.225828932552548 0.459336398973036 -5.83913487965336
"SLC26A3" 0.0495728217851019 4.15039165315576 1.21573278234812 0.225903518102984 0.459379381111956 -5.83936816570055
"DBNDD2" 0.260290931408382 8.45938686305733 1.21571218448995 0.225911345242436 0.459379381111956 -5.83939264179044
"LAS1L" -0.0760413882571661 6.52312549893843 -1.21565361563801 0.225933602341316 0.459379381111956 -5.83946223595313
"POLR3D" -0.116723280336257 6.61985464968153 -1.21552850589626 0.225981151333067 0.459379381111956 -5.83961088599694
"TNFSF10" 0.233006293743618 6.47719394904459 1.21533615105855 0.226054271443738 0.459379381111956 -5.83983940450849
"F10" 0.067024947296224 5.37263484076433 1.2153264582533 0.226057956434276 0.459379381111956 -5.83985091867072
"CLSTN1" 0.12272814376924 10.0886608917197 1.21531684089285 0.226061612785144 0.459379381111956 -5.83986234312244
"BCAT2" -0.0606427470760233 5.45085971974522 -1.21529157579942 0.22607121833118 0.459379381111956 -5.83989235507605
"PKLR" 0.041660121136174 4.96709938125569 1.21528113205758 0.22607518902749 0.459379381111956 -5.83990476083179
"IGFLR1" 0.0525948421594111 5.49879935774947 1.21508397647728 0.226150156736098 0.459379421387022 -5.84013893542714
"RGS12" -0.0380890993430077 6.37692009907997 -1.21507097199906 0.226155102272257 0.459379421387022 -5.84015438038725
"HSF4" 0.0724261288088643 6.02468030841435 1.21503172518712 0.226170028105296 0.459379421387022 -5.84020099145823
"MAPK15" 0.065165321350763 6.06043305732484 1.21494224584419 0.226204060369379 0.459379421387022 -5.84030725515322
"KIAA0513" 0.129344209761877 9.05802458973398 1.21493510797282 0.22620677532158 0.459379421387022 -5.84031573160122
"CEP164" -0.0539955094025918 5.63797942113151 -1.21485780804156 0.226236178534394 0.459379421387022 -5.84040752458487
"SPEF1" 0.0671743027579223 5.58076089879689 1.21482067050868 0.226250305823338 0.459379421387022 -5.84045162303845
"GNRH2" 0.0635433387481047 4.63767324840764 1.21428929380224 0.226452513575596 0.459679301975112 -5.8410824541632
"ORMDL3" -0.0560072097682475 6.46560197452229 -1.21427376879265 0.226458423350719 0.459679301975112 -5.84110088081951
"SMAD5" -0.0725360964912277 7.5996566821077 -1.2142352369112 0.22647309143865 0.459679301975112 -5.84114661336647
"SNU13" 0.0768076368583493 10.1476393471338 1.2141005070042 0.226524384999116 0.459701450697516 -5.84130650980224
"PPP1R9B" 0.0596638099009097 7.84499837977707 1.21403546083158 0.226549151981532 0.459701450697516 -5.84138369987759
"CCDC197" 0.0340717865136095 4.49462094833687 1.21400934142924 0.2265590977546 0.459701450697516 -5.84141469454316
"PCDHGB6" -0.243587171864847 7.88294617834395 -1.21389273972064 0.226603501309051 0.459722340556575 -5.8415530523238
"NDUFA6" 0.0914573816485671 9.18799342129208 1.21385084178387 0.226619458157292 0.459722340556575 -5.84160276458207
"ZNF713" -0.114537284878863 6.94485646951774 -1.21347296679755 0.226763408575957 0.459963551855252 -5.84205104040664
"SPECC1" 0.1454363584308 7.76528921178344 1.21309720103582 0.22690662076756 0.460203212633488 -5.84249667824874
"CDH8" 0.3274619472872 7.87674204352442 1.21293501376481 0.226968453842453 0.460277788738587 -5.84268898173057
"LIN7C" -0.164175660168941 9.00558719745223 -1.21263102065156 0.227084382349111 0.460462038405811 -5.84304935472495
"OR4X1" 0.0564799783409139 4.08290529723992 1.21243385278229 0.227159595575245 0.460563697586595 -5.8432830428186
"DNAH10" -0.104315796672869 4.65131284452808 -1.21234170973378 0.227194751343746 0.460584127213588 -5.84339224018908
"RPS13P2" 0.0850674967511371 4.65997312101911 1.21198783522788 0.227329803138721 0.460807045766292 -5.84381153596943
"MINDY2" -0.0884956442901234 7.33617605095541 -1.21147016856977 0.227527468226008 0.461101824641116 -5.84442468803014
"KLHL30-AS1" 0.0485343534762833 4.28694050955414 1.21129790017934 0.227593274355457 0.461101824641116 -5.84462867492308
"GLYATL2" 0.095523349938632 4.83591818825195 1.21127007795883 0.227603903664065 0.461101824641116 -5.84466161717324
"PKN3" 0.0321593638076672 5.5874252 1.21122022294292 0.227622951360374 0.461101824641116 -5.84472064498289
"CUTA" 0.0684845881163824 9.76561484784147 1.21121710603463 0.227624142250007 0.461101824641116 -5.84472433529004
"LATS2" 0.0537962399488305 6.14620621417197 1.21119340759365 0.227633196954873 0.461101824641116 -5.84475239308582
"UBL7" 0.0698251280255035 8.14462626990446 1.21114686738815 0.227650979799673 0.461101824641116 -5.84480749284671
"BTF3L4" -0.115269243014945 11.4770403821656 -1.21080558789475 0.227781412001687 0.461315133591859 -5.84521147611735
"SRSF4" -0.0963975136452241 7.88260182802548 -1.21049803416633 0.227899000738176 0.461502387094123 -5.84557544144018
"C19orf57" -0.0872250824711359 5.72212744732974 -1.21041107782972 0.227932255157042 0.461518838584241 -5.84567833088141
"NR3C1" 0.223386942007797 7.65425799761146 1.21034298704954 0.227958297321143 0.461520684632653 -5.84575889294658
"LRRC41" -0.0617409326943905 8.23949182590234 -1.21009806248181 0.228051989456237 0.461657089019471 -5.84604864033126
"MROH2B" 0.0461206667478882 4.22672716242038 1.21003544538649 0.228075947109919 0.461657089019471 -5.8461227075339
"PIK3R1" 0.202491279709992 10.3351403922226 1.20945089843752 0.228299685391541 0.462008615095854 -5.84681396279791
"SCN11A" 0.0484825328947369 4.48066356977417 1.20945026420534 0.228299928232773 0.462008615095854 -5.8468147126304
"MIR5047" -0.101147185401774 10.2306644798301 -1.20926836720004 0.228369582463502 0.462062478684489 -5.84702974773327
"OR2A25" 0.0724546296296295 4.13194894904459 1.20924935263754 0.228376864634855 0.462062478684489 -5.84705222454713
"MYH9" 0.104120677802663 7.61601645615937 1.20914726393246 0.228415965283215 0.462090681033955 -5.84717289606266
"PSMD13" -0.0880567545019957 7.47954227479527 -1.20903132195065 0.228460377664918 0.46212664411334 -5.84730993038909
"ZNF511-PRAP1" -0.0590459002599095 5.67630598726115 -1.20896948030858 0.228484069074279 0.46212664411334 -5.84738301708525
"TSEN34" -0.0712840373028535 5.94843607411697 -1.20880618915489 0.228546634077602 0.462195698088007 -5.8475759828631
"TMEM198" 0.0488749637626831 6.6099971288584 1.20874901031492 0.228568545060456 0.462195698088007 -5.84764354667047
"MRPS16" -0.0982327984892788 8.34995078025478 -1.20822542316353 0.228769254354395 0.462535499994317 -5.8482620832174
