"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DENND1A" 0.0415041279667154 7.65868934893731 1.12868021661623 0.261105159636683 0.999288363381469 -5.43844120683782
"DPY19L2P4" -0.0910038745940362 5.77810766354196 -1.12863716910358 0.261123259249958 0.999288363381469 -5.43848698038538
"RAPGEF5" -0.0998463743085568 8.44852410576178 -1.12792588978222 0.261422448426368 0.999288363381469 -5.43924305473681
"SHROOM1" 0.0677582836941891 6.41047966381778 1.12755583840626 0.261578199853535 0.999288363381469 -5.43963622660295
"SPIN1" -0.0886625478959007 9.30169542607803 -1.12726398548467 0.261701083980805 0.999288363381469 -5.43994622509872
"DCLRE1C" 0.0377471500259721 4.80564098436436 1.12713085200044 0.261757152987302 0.999288363381469 -5.44008760987369
"HSD17B7P2" -0.135177224214545 4.8018123219315 -1.12695243844655 0.261832304807156 0.999288363381469 -5.4402770554168
"ALDH1L1" -0.0994982644469826 6.45588452244757 -1.12672377288156 0.261928645960056 0.999288363381469 -5.4405198172877
"TEX40" 0.0582886715080917 5.80722305646602 1.12657778230079 0.261990167526651 0.999288363381469 -5.44067478235521
"ACO1" -0.0701994787002582 7.20793618570673 -1.12645492661174 0.262041947694778 0.999288363381469 -5.44080517511605
"MYL10" 0.0709138177384632 3.32355467656144 1.12643727794441 0.262049386692055 0.999288363381469 -5.44082390536683
"ARF4" 0.0607726773205389 7.65733324922497 1.12625508056231 0.262126192382392 0.999288363381469 -5.44101725175597
"SLC19A2" -0.0538407535295449 5.55564182113753 -1.12587347964757 0.262287108027001 0.999288363381469 -5.44142210427342
"AK6" -0.0913271750953928 5.2423922172076 -1.1258335518516 0.262303948995082 0.999288363381469 -5.44146445717158
"EMC3" -0.0615895073726669 7.14829613019018 -1.12549110229737 0.262448420303257 0.999288363381469 -5.44182764571802
"KHDRBS2" -0.0666301155617928 7.11873623676303 -1.1253581487438 0.262504525217942 0.999288363381469 -5.44196862186429
"GFRA1" 0.0442151440042834 5.75677426315296 1.12517251467877 0.262582874735403 0.999288363381469 -5.44216543003915
"KRT33A" 0.113912886451721 6.00494040573287 1.12498779552949 0.26266085431253 0.999288363381469 -5.44236123665233
"CLU" 0.0517133151677608 11.2245754872361 1.12485359200306 0.262717518757132 0.999288363381469 -5.44250347577177
"PTPRC" -0.0932012382730984 3.66478070161756 -1.1248026547962 0.262739028091321 0.999288363381469 -5.44255745855097
"FBXO8" -0.0581213853871135 5.91289897898365 -1.12412897397497 0.263023620055041 0.999288363381469 -5.44327119393099
"NDUFB2" 0.0519532683368485 6.66764932608388 1.12402788174527 0.263066344358386 0.999288363381469 -5.4433782605795
"TLX3" 0.083432658577318 4.8094168997402 1.1238463722218 0.263143067339492 0.999288363381469 -5.44357047340373
"OR6B1" 0.120185899054634 4.34355104339497 1.12339935015791 0.263332087481198 0.999288363381469 -5.44404372589863
"RIOK2" -0.0730388980040684 5.51504646506314 -1.12339125852333 0.263335509845182 0.999288363381469 -5.44405229063567
"ZNF513" 0.0460128607342402 6.89404984417534 1.12320278720005 0.263415232741477 0.999288363381469 -5.44425176441869
"LRRC14" 0.0483615956057626 6.02619638860255 1.12320125755849 0.263415879844924 0.999288363381469 -5.44425338322254
"FAM127A" 0.121740339774746 9.37423619021477 1.12305572143647 0.263477452890375 0.999288363381469 -5.44440739271778
"AMER2" 0.0632235479982353 7.16563907921405 1.12300927875316 0.263497103854635 0.999288363381469 -5.44445653526177
"SUGT1" -0.081745952844486 6.82463111481307 -1.12271667685083 0.263620933953016 0.999288363381469 -5.44476610125114
"GPR85" 0.0788818753316018 5.68248505285509 1.12266938778756 0.263640950653355 0.999288363381469 -5.44481612455831
"THBS4" -0.0462261910431291 5.88876991847257 -1.12265065624895 0.263648879705818 0.999288363381469 -5.44483593857979
"ELP4" 0.0526741806033922 5.98651607899807 1.12255677845004 0.263688620645794 0.999288363381469 -5.44493523663318
"FN3K" 0.056464323702331 7.90563480896567 1.12244333938622 0.26373664796059 0.999288363381469 -5.4450552145114
"TBL3" 0.0393773648792433 6.5749118068921 1.12243257505929 0.26374120562942 0.999288363381469 -5.44506659869472
"CIPC" 0.0433269080306229 8.18848023407577 1.12236552474413 0.263769596299159 0.999288363381469 -5.44513750764806
"TRIML1" 0.0751388541101924 3.37474454249862 1.12222923030743 0.263827313120324 0.999288363381469 -5.44528163281825
"PRR7" 0.0611052701402944 7.16795757919488 1.12217100895802 0.263851970893333 0.999288363381469 -5.44534319402068
"ZNF880" -0.0613464602697306 4.29629559968182 -1.12213825707789 0.263865842601499 0.999288363381469 -5.44537782332879
"NPC1" 0.115895292816151 7.24911605080208 1.12162949013561 0.264081390737635 0.999288363381469 -5.44591562701962
"HAND1" 0.0702074526679391 4.88619411937798 1.12146654498677 0.264150451300586 0.999288363381469 -5.44608782137879
"CASC2" 0.0424423104107381 4.10279534398493 1.12129756013596 0.264222084958053 0.999288363381469 -5.44626637237739
"MIR4697HG" -0.0976373303784323 6.3594181408069 -1.1212883794138 0.264225977107392 0.999288363381469 -5.44627607206058
"ELL" 0.0350473010785203 5.89532994713808 1.12106340129083 0.264321368643001 0.999288363381469 -5.44651374326092
"NCAPD2" 0.0500069888140238 5.89972463220739 1.12104735599186 0.264328172825077 0.999288363381469 -5.44653069203699
"FBXO46" 0.068072126291262 5.61004711132541 1.12101169485233 0.26434329575333 0.999288363381469 -5.44656836032923
"ERVW-1" 0.0954358690738987 5.01411965293845 1.12092183690531 0.264381404762895 0.999288363381469 -5.44666327063724
"ZFP42" 0.0595509944819799 2.85938720450583 1.12083372997323 0.264418774882003 0.999288363381469 -5.44675632423926
"PILRA" -0.0700554540885644 4.40229387377615 -1.12072378778172 0.264465411484131 0.999288363381469 -5.44687242896663
"OPRD1" 0.0670502986921848 7.01766312433986 1.12062907551484 0.264505592272255 0.999288363381469 -5.44697244114592
"PLCL2" -0.0722887743619839 6.61063333031532 -1.1205529976722 0.264537870663999 0.999288363381469 -5.44705277015701
"FAM219B" 0.0463373833358119 6.40924126777645 1.12041601906408 0.264595995024664 0.999288363381469 -5.44719738954673
"DST" -0.0739005908980639 8.12968398849961 -1.1203327382964 0.264631338043694 0.999288363381469 -5.44728530731744
"OR52H1" 0.118321232388223 4.36797154248566 1.12031326338598 0.264639603357431 0.999288363381469 -5.44730586565063
"CDKL2" -0.0813438440116142 7.12635125157154 -1.12022782378513 0.264675866760612 0.999288363381469 -5.44739605426549
"PALM" 0.0602887770260743 7.77058290963606 1.1201584205488 0.264705326348256 0.999288363381469 -5.44746931020083
"ATP6V1G3" 0.0471674187834599 2.96079748797941 1.12013468187928 0.264715403224566 0.999288363381469 -5.44749436562605
"UROD" -0.0505229294828931 7.18226821980482 -1.12008685584634 0.264735705807122 0.999288363381469 -5.44754484293194
"EIF3M" -0.0883389959614854 7.48101990972104 -1.11997468519281 0.264783327520403 0.999288363381469 -5.44766322356685
"IPCEF1" -0.10852715055225 8.54098392302644 -1.11989323411936 0.264817911070759 0.999288363381469 -5.44774917664657
"TPTE2" 0.0563214645086868 2.25621615454896 1.11975945950356 0.264874717659885 0.999288363381469 -5.44789033203098
"CDH26" -0.0516158262785973 4.52464078845418 -1.11968287428566 0.264907242936963 0.999288363381469 -5.44797113526007
"TMC7" 0.084048667972291 7.17432236043958 1.11966155792236 0.264916296362289 0.999288363381469 -5.44799362468101
"C9orf24" 0.0527395565857433 5.7170279715833 1.11964325602287 0.264924069665175 0.999288363381469 -5.44801293341486
"CLCA4" 0.104156470673074 3.88224638098365 1.11961802208695 0.264934787448785 0.999288363381469 -5.44803955502707
"ANKS1B" -0.0563092695604883 8.60320380164151 -1.11907848236062 0.265164022194966 0.999288363381469 -5.44860862469442
"RICTOR" -0.0836255177156084 7.32969647454186 -1.11899274069705 0.265200464059834 0.999288363381469 -5.44869903439598
"N4BP2" -0.0604245366422587 4.00536017651357 -1.11892517163847 0.265229184674952 0.999288363381469 -5.44877027733793
"OLFM3" -0.108302319950473 7.19640214580891 -1.11888332031441 0.265246974906745 0.999288363381469 -5.44881440209943
"PIAS3" 0.0476652133843403 6.29133082819139 1.11868219464837 0.265332481345518 0.999288363381469 -5.44902643070325
"CHCHD1" 0.0521210328307909 5.71683172704125 1.11846732605762 0.265423851659792 0.999288363381469 -5.44925290596279
"LSM10" 0.0584677030726401 6.17102412608855 1.11833086821783 0.265481890114558 0.999288363381469 -5.44939671278303
"RNLS" -0.0409219719718039 6.82893216268146 -1.1181085838708 0.265576451359455 0.999288363381469 -5.44963093150771
"MXD4" 0.0508293303484068 7.08153990052948 1.11807094838885 0.26559246406697 0.999288363381469 -5.4496705831106
"CNIH2" 0.0963228711058471 9.09212635597219 1.11802841115848 0.265610563123076 0.999288363381469 -5.44971539747251
"BTRC" -0.0678921836758559 7.99418869999185 -1.11773732710821 0.265734438778087 0.999288363381469 -5.45002201919257
"OR8J3" 0.0488670297237222 2.16676568665361 1.11768539087233 0.265756545336042 0.999288363381469 -5.45007671948856
"ENTPD5" 0.049169731724262 5.26756074283566 1.11760825902669 0.265789378720022 0.999288363381469 -5.45015795171484
"GNMT" -0.0641669611391595 5.05719124634418 -1.11747228604491 0.265847266402451 0.999288363381469 -5.45030113973278
"APLP1" 0.0691750094168965 9.89246958077504 1.1174715145128 0.265847594891326 0.999288363381469 -5.45030195215542
"PPFIA1" -0.054632755573579 7.10282633788137 -1.11744899764794 0.265857181836042 0.999288363381469 -5.45032566215267
"OCR1" -0.1493264284629 5.77724186677836 -1.11727789613352 0.265930039131668 0.999288363381469 -5.45050581476476
"CCDC151" 0.0607057177593651 5.2009491427614 1.11610154491062 0.266431321500659 0.999288363381469 -5.45174366190892
"SELL" -0.12322956285134 4.99458829517349 -1.11608641090698 0.266437774885284 0.999288363381469 -5.45175957874435
"CHKA" -0.0566796599892433 6.98771046084681 -1.11607582118291 0.266442290580095 0.999288363381469 -5.45177071611394
"CCDC64" -0.0648472303442639 6.0245094379429 -1.11598058881005 0.266482902184048 0.999288363381469 -5.45187086875703
"ARHGEF10" -0.063986913585244 5.78714920514923 -1.11597024883031 0.266487311901475 0.999288363381469 -5.45188174245752
"TLR1" -0.0633279539785918 3.39519934133148 -1.11563621742301 0.26662979444745 0.999288363381469 -5.4522329625127
"RPA3" 0.0437308862926474 5.00322766893985 1.11537692533433 0.266740433156983 0.999288363381469 -5.45250552626118
"YBX1P10" 0.134015265624575 3.45580097767014 1.11511943753855 0.266850333593536 0.999288363381469 -5.45277613192079
"MYH11" -0.06210547626736 5.43956714995745 -1.11429025407785 0.267204458126049 0.999288363381469 -5.45364714252552
"FAM131C" 0.0775451760232986 6.98719606826107 1.11414504531198 0.267266506954513 0.999288363381469 -5.45379961083129
"PPP3R1" -0.0584582687918109 6.73105552423557 -1.11390666455531 0.267368390623688 0.999288363381469 -5.45404986692402
"TOMM34" -0.0817220598349859 7.87234767588557 -1.11386009070566 0.267388299388756 0.999288363381469 -5.45409875479911
"CXCL8" -0.102821332762184 4.73738302928538 -1.11379918877955 0.267414334483388 0.999288363381469 -5.45416267961957
"MLEC" 0.0335460199450334 7.61632147713156 1.11353787352394 0.267526064710779 0.999288363381469 -5.4544369264905
"LGI1" -0.0798370853092766 8.29631532040652 -1.11323394412252 0.267656056242001 0.999288363381469 -5.45475581700157
"EYA2" 0.0714521951123132 5.44464793480211 1.11306699674427 0.267727478828214 0.999288363381469 -5.45493094616176
"ACLY" 0.0559543343087765 7.55261014264575 1.11304669255409 0.267736166168217 0.999288363381469 -5.45495224366689
"SLC6A12" 0.0741468013410251 6.05315262244845 1.11298972157619 0.267760542786885 0.999288363381469 -5.45501199972712
"FLJ45248" 0.103528476824863 3.79211374307715 1.11298437778377 0.267762829356365 0.999288363381469 -5.45501760460231
"RFXANK" 0.0539429689414696 6.33253100527922 1.11286799055162 0.267812633964681 0.999288363381469 -5.45513967164626
"EPB41L1" 0.0493563462651503 8.89765516479844 1.11255406131745 0.267947003169019 0.999288363381469 -5.45546885854878
"GPR32" 0.0792762116799705 4.56958084582578 1.11255093205807 0.267948342802555 0.999288363381469 -5.45547213943901
"DZIP3" -0.0840649493744277 7.20959657020411 -1.11248147241117 0.267978079622605 0.999288363381469 -5.45554496248186
"NOC2L" 0.0570001050208234 7.24657141084197 1.11244585219631 0.267993330113632 0.999288363381469 -5.45558230578085
"ANKRD37" -0.0702236860326877 6.37521230102194 -1.11237439572345 0.268023925411567 0.999288363381469 -5.45565721533913
"SPG21" 0.0541497462966853 7.90225907189535 1.11232318977299 0.268045851598819 0.999288363381469 -5.45571089288145
"IFITM2" -0.0830174615420269 5.11633578560611 -1.11203405915507 0.268169679588823 0.999288363381469 -5.456013933714
"DAOA-AS1" -0.0557347387762686 3.02570067844754 -1.11193900270157 0.268210398762347 0.999288363381469 -5.45611354651327
"ASB6" -0.0399905287674626 6.69511352783012 -1.11188208342241 0.268234783235043 0.999288363381469 -5.45617319011194
"PMP22" 0.139592637820303 8.85874833125182 1.11173505428547 0.268297778301368 0.999288363381469 -5.45632724263458
"GSTM3" -0.0863773519958412 7.70365603310074 -1.11170377571111 0.268311181024585 0.999288363381469 -5.45636001276885
"CCDC158" 0.0491787155105258 3.56740450478779 1.11160408543217 0.268353900948365 0.999288363381469 -5.4564644508795
"WDR18" 0.045220731234927 6.72466752187806 1.1115477694467 0.268378035927968 0.999288363381469 -5.45652344490247
"CLEC6A" -0.0826162861706085 2.90418678811158 -1.11091544660638 0.268649129997486 0.999288363381469 -5.45718563596258
"CDK2" -0.0754009909485381 4.21186986326314 -1.11088070218301 0.26866403139181 0.999288363381469 -5.45722201085877
"ZMYM1" -0.0407292019507852 4.05663552803134 -1.11080796203794 0.268695230475811 0.999288363381469 -5.45729816091402
"GNB4" -0.0640932349408895 6.76379289746017 -1.11062179666972 0.268775090403403 0.999288363381469 -5.45749303107404
"CLTA" 0.050768617328823 8.37745336604644 1.11045597594714 0.268846236906562 0.999288363381469 -5.45766657834706
"ISL1" 0.068436783572682 3.75025129503224 1.1103390399249 0.268896416961728 0.999288363381469 -5.45778894782559
"VCP" -0.0615617087881843 8.34755077181048 -1.1102865476554 0.268918944770263 0.999288363381469 -5.45784387505126
"U2AF1" -0.0806659751824533 5.92128729300506 -1.10997672053168 0.269051938212344 0.999288363381469 -5.458168022259
"RALGAPA2" -0.0631710730978074 6.15993119432328 -1.10993094564976 0.269071590974012 0.999288363381469 -5.45821590531877
"RITA1" 0.0571171675334809 6.34119065492299 1.10982327108034 0.269117823371674 0.999288363381469 -5.45832853124555
"CPLX3" 0.0582335740944865 6.19107219770793 1.10970606510828 0.269168154551851 0.999288363381469 -5.4584511146968
"GTF2IRD1" 0.0642153717404598 4.0626987231576 1.10970492629397 0.269168643619299 0.999288363381469 -5.45845230569833
"LYSMD4" -0.043972481743753 5.4151436992232 -1.10958368118946 0.269220716246712 0.999288363381469 -5.45857910011808
"NCOA2" -0.0401679868444498 7.15065981745328 -1.10921750948957 0.269378022969316 0.999288363381469 -5.45896194883425
"ATP8A1" -0.0905382982762577 8.56709712679543 -1.10898701123202 0.269477077335133 0.999288363381469 -5.45920288143434
"RIC3" -0.0541739977388235 6.71264700617632 -1.10889962951199 0.26951463538053 0.999288363381469 -5.45929420597514
"LINC00467" 0.0572747240960875 4.92929902718301 1.10860435970693 0.269641573893516 0.999288363381469 -5.45960274669498
"ATP1A1" -0.0882113067268179 10.6672171983078 -1.10835525174585 0.269748699377666 0.999288363381469 -5.45986298818231
"CMAS" -0.114926481108255 7.66907554576768 -1.10835288899186 0.269749715589194 0.999288363381469 -5.45986545626177
"FRMD6" 0.0469581617613429 5.21859946990887 1.10828801405168 0.269777619092726 0.999288363381469 -5.45993322114404
"C10orf67" 0.046762290139577 3.74180957106268 1.10816416585026 0.269830893277036 0.999288363381469 -5.46006257553436
"LGALSL" -0.0934468194657998 8.284793003776 -1.10798028049585 0.269910006334385 0.999288363381469 -5.46025461013954
"PLD6" -0.0460939795991184 5.93144277535091 -1.10794820935751 0.269923805958979 0.999288363381469 -5.46028809937566
"SP5" 0.090899698436387 6.77676074299191 1.10766623766191 0.270045154297171 0.999288363381469 -5.46058249818004
"HYLS1" 0.0508737510383173 3.74340371781922 1.10749460684117 0.270119035254534 0.999288363381469 -5.46076165718174
"SPR" -0.0634124431487792 6.05008592321687 -1.10748980881459 0.270121100835595 0.999288363381469 -5.46076666527138
"TRIM55" 0.0497029460197241 3.56755358705231 1.10743987050475 0.270142600247136 0.999288363381469 -5.46081878867447
"ZNF818P" 0.0666704906757571 2.12384302731185 1.10716075506457 0.270262786718694 0.999288363381469 -5.46111007461948
"WIF1" 0.166211349432678 8.24408873744361 1.10701764729963 0.270324422976204 0.999288363381469 -5.46125939451868
"CELF4" -0.0727503523033656 8.60620980887802 -1.10700315040609 0.270330667306016 0.999288363381469 -5.46127451964925
"CLIC6" 0.068888653275278 4.10794573211555 1.10693951502613 0.270358078520312 0.999288363381469 -5.4613409104336
"TP53I11" 0.0738559008735598 6.52713427584292 1.10691193077157 0.270369961155781 0.999288363381469 -5.46136968792066
"PROM1" 0.0541652297794697 4.31725362929943 1.10647548179597 0.270558021114721 0.999288363381469 -5.46182492312916
"COPS6" -0.0606410994982281 8.70585056271222 -1.10616689459597 0.270691041889884 0.999288363381469 -5.46214668674622
"PHKG2" 0.0445441077608665 6.686327243484 1.10613232490347 0.270705946457245 0.999288363381469 -5.46218272705533
"C19orf45" 0.0694477483035202 5.25000449707016 1.10613049782248 0.270706734210824 0.999288363381469 -5.46218463183078
"SFRP4" 0.0527780262551375 3.60875052340901 1.10570370520705 0.270890791172823 0.999288363381469 -5.46262948878336
"TIGD4" 0.044470356146746 3.86323351298305 1.10558729202788 0.2709410101328 0.999288363381469 -5.46275080002757
"TSC22D2" 0.0413844073111995 7.10738546336762 1.10542150317405 0.271012540182742 0.999288363381469 -5.46292354280411
"C1orf189" -0.0552330258706064 8.43078063310044 -1.1054200308266 0.271013175489669 0.999288363381469 -5.46292507679459
"PDGFB" 0.055966667552798 5.3647583239668 1.10541091354179 0.271017109552949 0.999288363381469 -5.46293457574977
"SLC19A1" 0.050838012671123 6.72468033316748 1.10532550855527 0.27105396330405 0.999288363381469 -5.46302355225432
"BMP2" 0.0700228770709948 5.0614486535654 1.10530477122529 0.271062912350074 0.999288363381469 -5.46304515577373
"STAC" 0.0430263606756386 3.74669048263863 1.10529969118656 0.271065104635582 0.999288363381469 -5.46305044794291
"JAGN1" 0.0436679448571342 5.62547771851228 1.10495416569561 0.271214244651295 0.999288363381469 -5.46341034579425
"OTX1" 0.0769001632675538 6.71832878925065 1.10494070226209 0.271220057056969 0.999288363381469 -5.4634243670151
"ARL2BP" 0.0510585321140416 7.5388855230001 1.10488430366748 0.271244406279796 0.999288363381469 -5.46348310037162
"EIF4E" 0.161604860408038 5.5333105406128 1.10476418983412 0.271296268622094 0.999288363381469 -5.46360817682405
"SYNPO" 0.0638519979346251 7.01982233815653 1.1046220956805 0.271357630424297 0.999288363381469 -5.4637561245205
"TRMT61A" 0.0612729777094292 6.09422651126203 1.10447459036594 0.27142133914929 0.999288363381469 -5.46390968655277
"PUSL1" 0.0532976697536758 6.27500005086821 1.10425596675565 0.271515783496567 0.999288363381469 -5.46413725008653
"AZGP1" -0.122148926763607 4.88016962134012 -1.10423307227389 0.271525675119284 0.999288363381469 -5.46416107821115
"UBE2Z" 0.0590188021342972 8.52096487138601 1.103955792774 0.271645494298569 0.999288363381469 -5.4644496267833
"CPEB1" -0.0406878956725122 6.34424301461218 -1.10391195456813 0.271664441200389 0.999288363381469 -5.46449524013802
"ANKRD42" -0.0996809119919794 6.06163859452046 -1.10369105959957 0.271759926080807 0.999288363381469 -5.46472505282883
"ADAMTSL5" 0.0680811582804557 4.87822023657581 1.1036266330644 0.271787779712617 0.999288363381469 -5.46479207182568
"HSPB2" 0.0639702197317169 6.45476240251987 1.10358650346999 0.271805130006704 0.999288363381469 -5.4648338142576
"FAM222A" 0.0800272413873935 6.28439569667219 1.10273636528496 0.272172873120881 0.999288363381469 -5.46571777039835
"STEAP3" -0.0619745443724547 4.72661567103248 -1.1026463199552 0.27221184407306 0.999288363381469 -5.46581135855524
"TMEM117" -0.0586255830383447 6.27510005423693 -1.10243279242055 0.272304272651885 0.999288363381469 -5.46603325736285
"ZNF543" -0.058419781023593 6.3774314555827 -1.10241499087719 0.272311979296557 0.999288363381469 -5.46605175490667
"GTF3C3" -0.0688588518906227 5.89850825807783 -1.10234742251606 0.272341232367686 0.999288363381469 -5.46612196237388
"CTSH" 0.110182959257633 6.34674249361102 1.10231602477878 0.272354826455912 0.999288363381469 -5.46615458501788
"DDX26B" -0.0595199200657792 4.82865290598065 -1.10226397226813 0.272377364351208 0.999288363381469 -5.46620866622403
"RTN4RL2" 0.0730982902489308 7.41019340401905 1.10214325285245 0.272429638875026 0.999288363381469 -5.46633408092259
"ATHL1" -0.0736217922397081 5.41695778759845 -1.10212687731952 0.272436730424896 0.999288363381469 -5.46635109233107
"UNC79" -0.0641967392057048 7.48420902924174 -1.1021109379839 0.272443633198901 0.999288363381469 -5.46636765036631
"CD320" 0.0525941915306607 6.80645607510925 1.10201112764736 0.272486860350096 0.999288363381469 -5.46647132959214
"ENC1" -0.120964928542908 10.058041827829 -1.10196489154772 0.27250688648689 0.999288363381469 -5.46651935479412
"PARP2" -0.0649260473032731 6.74190544268055 -1.10194580231879 0.272515154858361 0.999288363381469 -5.46653918210304
"IRF3" 0.0433121694253262 6.43922320709177 1.1018219588328 0.272568801051269 0.999288363381469 -5.466667805785
"LPIN2" 0.0340145502126872 7.09585504271088 1.10157948510484 0.272673856341749 0.999288363381469 -5.46691959763547
"GSC2" 0.0884682558897892 6.29921615762235 1.10137997599895 0.272760317592645 0.999288363381469 -5.4671267330102
"KIAA1586" -0.0878980445107239 6.6315376510647 -1.10108838084009 0.272886720296091 0.999288363381469 -5.46742940826621
"AMPD1" 0.0566950751822161 3.00131607819776 1.10107783265217 0.272891293557654 0.999288363381469 -5.4674403557937
"PEX6" 0.04620918638064 6.35128918475586 1.10099836628166 0.272925748620592 0.999288363381469 -5.46752282734371
"TSPYL5" 0.0722501402849708 7.59193859222219 1.10087378268364 0.272979771688538 0.999288363381469 -5.4676521105715
"MTRR" -0.0695089972279798 7.39401425728326 -1.10050858282631 0.273138175586018 0.999288363381469 -5.46803100409344
"HPSE" 0.0434028243632776 4.04143149592162 1.10028998040949 0.273233023878314 0.999288363381469 -5.46825774432696
"CTPS2" -0.0526428190180551 5.68681174362277 -1.10012106766464 0.27330632817242 0.999288363381469 -5.46843291486288
"NRL" 0.0786567085928026 5.81317180664358 1.09997139255087 0.273371295137488 0.999288363381469 -5.46858811302477
"RPSAP58" -0.173174090191654 4.55330750266286 -1.0999363355247 0.273386513296235 0.999288363381469 -5.46862446067079
"TEX10" -0.0615234094715564 6.04681756537968 -1.09981281221547 0.273440139094595 0.999288363381469 -5.46875252242185
"LINC00472" 0.0723283142114286 5.16013138089712 1.09959463584205 0.273534874876716 0.999288363381469 -5.46897868048655
"GAS2" -0.0535050464698648 5.42306507580222 -1.0994386428718 0.273602623512573 0.999288363381469 -5.46914035327622
"FLJ31713" -0.0849446599052757 3.89363062516219 -1.09931658229038 0.273655643209328 0.999288363381469 -5.46926684248824
"PSMA5" -0.0518493920962945 6.0748682463917 -1.09917635384401 0.27371656328583 0.999288363381469 -5.46941214173735
"LYSMD3" -0.0881400909449468 6.7799944436224 -1.09914761792138 0.273729048319831 0.999288363381469 -5.46944191453609
"ATP5L" 0.122450084875132 6.50106072500735 1.09888238893462 0.273844302216655 0.999288363381469 -5.46971667772561
"MMP26" 0.0617244869750484 3.04426847787802 1.09879111065064 0.273883974485386 0.999288363381469 -5.46981122215595
"ZSWIM1" 0.0539772300888053 5.61017973283296 1.09866286150932 0.273939722105583 0.999288363381469 -5.46994404733347
"NACC1" 0.0474609614125296 7.91465440149738 1.09862863416217 0.273954601450398 0.999288363381469 -5.46997949337061
"ERAP2" 0.0553901376387039 3.53998407652293 1.09856539909868 0.273982092526614 0.999288363381469 -5.47004497711687
"ZAK" -0.0382544877296579 4.25468926014396 -1.09841338618509 0.274048187058623 0.999288363381469 -5.47020238059233
"PAPD5" -0.0666050189589682 7.24842460868958 -1.09837424190086 0.274065208601721 0.999288363381469 -5.47024290952185
"TIMM13" 0.0476444800452723 6.1047660095954 1.09818242200539 0.274148630337382 0.999288363381469 -5.47044149415905
"INHA" 0.0773063416192266 4.56282147683743 1.09779943502597 0.274315242397142 0.999288363381469 -5.47083788585079
"PEX19" 0.0423706144563467 7.30983957088044 1.09760667063378 0.274399127777632 0.999288363381469 -5.4710373457843
"MS4A14" -0.0675550722438748 3.94773582043585 -1.09759850876968 0.274402679971343 0.999288363381469 -5.47104579038725
"GAS7" 0.0555028731489614 8.916118905325 1.09758035972743 0.27441057888297 0.999288363381469 -5.47106456791808
"OR56A3" 0.0994403824097556 3.97964018923811 1.09747571321302 0.274456126696202 0.999288363381469 -5.4711728323282
"PRRG1" 0.11104807981252 6.85927200909394 1.0972943578938 0.274535074692702 0.999288363381469 -5.4713604335874
"DNAJB12" 0.0320618792617839 5.84276986248499 1.09725625026732 0.274551665783026 0.999288363381469 -5.47139984978815
"ACAA2" 0.101689903818578 6.36949186841675 1.09714516868739 0.274600031827086 0.999288363381469 -5.47151473812823
"BCL11B" 0.0578332444058934 6.13062650862901 1.09692533787794 0.274695765735896 0.999288363381469 -5.47174206890456
"ZNF331" -0.0508097007745377 5.58288171534204 -1.09684350303299 0.274731409802172 0.999288363381469 -5.47182668429783
"OGG1" 0.0418352710741176 6.45277409861114 1.09676344704796 0.274766282157658 0.999288363381469 -5.47190945439925
"PRDM11" 0.0364416643709407 5.67963434899037 1.09666125606018 0.274810800953758 0.999288363381469 -5.47201510133192
"LGALS2" 0.0660659157686829 3.89069011383783 1.09664649537348 0.274817231756448 0.999288363381469 -5.47203036040483
"NRIP2" 0.061251633414107 6.19164301455333 1.09661992803489 0.274828806636511 0.999288363381469 -5.47205782426698
"ZNF266" -0.050694834764249 5.01706679869072 -1.09660175535749 0.274836724317568 0.999288363381469 -5.47207660981154
"LINC01446" 0.0578509152444828 3.80056622855342 1.09591076052022 0.275137901783827 0.999288363381469 -5.47279068169629
"RBBP7" -0.0539949093980204 8.37640507137704 -1.09584742258096 0.275165519697176 0.999288363381469 -5.47285611283789
"ZNF202" -0.0343503537780925 4.78685486350306 -1.09579743935868 0.275187315762897 0.999288363381469 -5.47290774529545
"E2F2" 0.074439856133043 4.84406208597345 1.09564970360798 0.275251745511379 0.999288363381469 -5.47306034219963
"TTC8" -0.0662539658955271 5.73644261735411 -1.09554497166486 0.27529742697071 0.999288363381469 -5.47316850805989
"ABHD13" -0.0662876871602471 6.81086245604498 -1.09537417762679 0.275371934293798 0.999288363381469 -5.47334488028472
"ZSCAN25" -0.0429250510012049 5.90170815971586 -1.09524416768857 0.275428659260023 0.999288363381469 -5.47347911831034
"DEFB132" 0.0829357894312437 4.89329751676202 1.09494424492624 0.27555955008751 0.999288363381469 -5.47378873533215
"NTN1" 0.0567235552463183 6.22171238160235 1.0947642707042 0.275638114166486 0.999288363381469 -5.47397448684865
"VPS37B" 0.0502590718661622 6.04466017146799 1.09459990730974 0.275709877161376 0.999288363381469 -5.47414410025621
"ZNF169" -0.0479357372835401 4.86452500738931 -1.09435129902583 0.275818446966483 0.999288363381469 -5.47440060199969
"MCHR1" 0.0594103744493292 6.9368106764628 1.09435013576369 0.275818955044408 0.999288363381469 -5.47440180206178
"SMAD3" 0.0547367952426011 7.12973205041959 1.09433549048087 0.275825351718802 0.999288363381469 -5.47441691054291
"MGAT4B" 0.0396630020704793 6.57235072469237 1.09370593393785 0.276100422244497 0.999288363381469 -5.47506619109661
