"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"IMPACT" 0.0197045724894531 4.34127223182603 0.304932035521815 0.760896265632668 0.999860394701087 -6.07336410402403
"LOC102725327" -0.0290188296325305 8.84987682068131 -0.304902757794708 0.760918515314641 0.999860394701087 -6.0733726645622
"SMNDC1" -0.0191025091831618 6.11625849275037 -0.304882959148146 0.760933561458978 0.999860394701087 -6.07337845303919
"ACAP2" -0.0144225614129946 6.16012290014014 -0.304871656417904 0.760942151102815 0.999860394701087 -6.0733817574197
"LINC01260" -0.0101596566211117 5.07046420319121 -0.304797535566536 0.760998480860958 0.999860394701087 -6.07340342379852
"ADIPOQ" 0.0113560947820865 4.00363439682349 0.304794171710331 0.761001037327269 0.999860394701087 -6.07340440696766
"GJA9-MYCBP" 0.0109958163603026 3.58615157915105 0.304780806304242 0.761011194806076 0.999860394701087 -6.07340831322699
"FABP7P1" -0.0255447544708663 2.65513455674249 -0.30469777048696 0.761074301532732 0.999860394701087 -6.07343257797536
"FGF12-AS2" -0.0201019763815803 5.67084250705159 -0.304697500509798 0.76107450671639 0.999860394701087 -6.07343265685737
"SERPINE2" -0.0150423105794341 4.84356423492051 -0.30459486374708 0.761152512272874 0.999860394701087 -6.07346264024905
"HSD17B1P1" -0.0137485746838924 5.84170837851511 -0.304584730959153 0.7611602134845 0.999860394701087 -6.07346559980461
"PFDN4" -0.0127970352799455 4.58328805159709 -0.304535842606499 0.761197370381467 0.999860394701087 -6.0734798775926
"IGJ" 0.0102022408904948 2.4159686426108 0.304535231400612 0.761197834923332 0.999860394701087 -6.0734800560801
"LHX3" -0.012313468608573 5.41596444495014 -0.30451815952751 0.761210810291272 0.999860394701087 -6.07348504135218
"PHIP" -0.0217732500796096 6.30716709451294 -0.304483298893652 0.761237306103964 0.999860394701087 -6.07349522037279
"ZBTB17" 0.0116626773588309 5.81659202900057 0.3044252463901 0.76128142951757 0.999860394701087 -6.07351216864772
"MYO18A" 0.0114142171581008 5.6734857573962 0.30441082876633 0.761292387905299 0.999860394701087 -6.07351637733464
"LOC100507646" -0.014266059601444 5.1902979614969 -0.304392380833703 0.761306409676149 0.999860394701087 -6.07352176222948
"SRA1" 0.0157669314033589 5.34420405616616 0.304389778687751 0.761308387502754 0.999860394701087 -6.07352252176165
"ARSJ" -0.0182947619602347 5.40944475694073 -0.304374664078691 0.761319875773446 0.999860394701087 -6.07352693338904
"MBLAC2" 0.0161375889407956 4.5474335706515 0.304373245626933 0.761320953909108 0.999860394701087 -6.0735273473932
"LOC100131174" -0.0140029992822607 3.15215209256128 -0.304222254068372 0.761435722130258 0.999860394701087 -6.07357140634996
"RPL14P5" 0.0107825481572723 3.0490063157098 0.304187509897917 0.761462131819121 0.999860394701087 -6.07358154152192
"TRIP4" 0.00977623691062249 4.57127361402563 0.30411587848712 0.761516581070968 0.999860394701087 -6.07360243336957
"LOC102725068" 0.0222099442692645 3.47643401305123 0.30411136969794 0.761520008381094 0.999860394701087 -6.07360374822798
"ERVK13-1" -0.0134797200031846 6.37009710511069 -0.304106429188058 0.761523763864744 0.999860394701087 -6.07360518896294
"RRP9" 0.00701399762349993 5.64393888020003 0.304084484485095 0.761540444999756 0.999860394701087 -6.07361158812135
"FLJ41130" 0.0249273050497893 4.43516446904764 0.303950544509015 0.76164226110269 0.999860394701087 -6.07365063552902
"FAM212A" -0.013969021351108 5.03349528381171 -0.303846290624627 0.761721513850317 0.999860394701087 -6.07368101668664
"HNRNPA1P18" 0.0139050121267687 2.73256484046129 0.303787116765207 0.761766498343855 0.999860394701087 -6.07369825621371
"RNU6-425P" -0.0269617540547199 2.63705040278681 -0.303785706607333 0.76176757036833 0.999860394701087 -6.07369866700379
"RPL9P11" -0.0113391312019566 3.25822600502059 -0.303776331470554 0.761774697508377 0.999860394701087 -6.07370139800646
"UBE2V1P4" 0.0137601608488938 4.09146612023344 0.30373449392088 0.761806503381513 0.999860394701087 -6.07371358437193
"ATP5S" 0.0137098094737681 4.78507915981512 0.303702313562544 0.761830967911269 0.999860394701087 -6.07372295666786
"SSC5D" 0.0110287757585876 5.75113648924843 0.303693672693461 0.761837537015192 0.999860394701087 -6.07372547308944
"OR5L2" -0.0208613481672644 3.76688843629042 -0.30358727571609 0.761918425301567 0.999860394701087 -6.07375645249804
"RNU6-641P" 0.0267159145152159 2.69272973811116 0.303562982546164 0.761936894549353 0.999860394701087 -6.0737635243748
"RPL32P31" -0.011814829744554 3.46314168512067 -0.303550478792472 0.761946400769602 0.999860394701087 -6.0737671640667
"SRPR" 0.0174430366539519 5.84026219439815 0.303480638719045 0.761999498702452 0.999860394701087 -6.07378749091649
"PNPLA5" -0.0120152330467112 4.40792049246522 -0.303478994477769 0.762000748798022 0.999860394701087 -6.0737879694142
"TM4SF1-AS1" 0.0122213585826139 3.0711225978287 0.303424208698394 0.76204240208306 0.999860394701087 -6.0738039113789
"KAT7" -0.0193885152792823 6.66960198869826 -0.303401400105433 0.762059743519027 0.999860394701087 -6.0738105475419
"DYNC1LI2" -0.0158928742324742 7.03353345251824 -0.303307760340078 0.762130939356399 0.999860394701087 -6.07383778682291
"RNA5SP68" 0.0243674579866116 4.409006750693 0.303304989116557 0.762133046393758 0.999860394701087 -6.07383859282832
"CEP162" 0.0232922929887188 4.01893402693038 0.303245636291737 0.762178174404738 0.999860394701087 -6.07385585372627
"RPL21P9" -0.00851108675363372 2.22867964126311 -0.30322350034171 0.762195005344572 0.999860394701087 -6.07386229040586
"THAP3" -0.00917156945524834 4.51058916685306 -0.303216317366435 0.762200466902157 0.999860394701087 -6.0738643789667
"SLC25A19" -0.0130594189982042 4.61913560981944 -0.303147703756611 0.762252637695218 0.999860394701087 -6.07388432694206
"SLC7A7" -0.00834373422996794 3.26784470435682 -0.303101047816545 0.762288113459005 0.999860394701087 -6.07389788860828
"ZNF664" 0.00994741767792203 5.17581196467591 0.30304570833768 0.76233019257758 0.999860394701087 -6.07391397165067
"ZNF192P2" -0.0147349311290778 4.0669459514059 -0.303029427188148 0.762342572598531 0.999860394701087 -6.07391870280335
"DPF3" -0.0188927189995027 6.38774739404331 -0.303022782716739 0.76234762500486 0.999860394701087 -6.07392063355285
"LOC100268168" 0.00920244211719921 4.46318755721622 0.302967164541338 0.762389917050833 0.999860394701087 -6.0739367934159
"MED7" 0.00864241579675046 4.34570059632048 0.302959131708686 0.762396025273975 0.999860394701087 -6.07393912711097
"BIRC6" -0.0128845891926786 5.40849057346925 -0.302956093911577 0.762398335240426 0.999860394701087 -6.07394000963437
"ZNF521" -0.0249174385148478 8.11442033027832 -0.30295397991153 0.76239994274509 0.999860394701087 -6.07394062377632
"VSTM2A" 0.0211228922686507 3.89939670453303 0.302951505492458 0.762401824316943 0.999860394701087 -6.07394134261881
"RBM22P13" -0.0202090219747554 4.93692140619728 -0.30287073759715 0.76246324177419 0.999860394701087 -6.07396480324901
"SYNGAP1" -0.0118441590008678 5.50134000586863 -0.302866757694896 0.762466268207335 0.999860394701087 -6.07396595912875
"TPST2P1" -0.0124487139835134 4.52331596894923 -0.302827901270763 0.762495815952576 0.999860394701087 -6.07397724337099
"WASH3P" -0.0125698848762835 6.34100379627074 -0.302750838683737 0.762554417997877 0.999860394701087 -6.07399961873714
"VN1R51P" -0.0374355722437796 3.86739632340284 -0.302735101507757 0.762566385461988 0.999860394701087 -6.07400418737681
"CYP7B1" -0.0225811329196531 3.92826255258406 -0.302660250021037 0.762623307672722 0.999860394701087 -6.07402591417097
"LINC00889" 0.0240139952181005 2.86599740333015 0.302659224993202 0.762624087183292 0.999860394701087 -6.07402621166379
"GCFC2" 0.0150675716085462 4.62472217236451 0.302650826691046 0.762630473911996 0.999860394701087 -6.07402864905709
"TUBA3FP" -0.0187023709792868 6.48897790533316 -0.302639111508133 0.762639383084693 0.999860394701087 -6.07403204897765
"HIST1H4B" -0.0443815078151967 8.49581560386348 -0.302597292345968 0.76267118601763 0.999860394701087 -6.07404418444964
"RNU6-1060P" -0.0157327415010322 4.6294728928808 -0.302588895635047 0.762677571656733 0.999860394701087 -6.07404662088315
"ZEB1" -0.0220332089528536 6.56287422953427 -0.302566516026912 0.762694591269783 0.999860394701087 -6.07405311433741
"PLEKHO2" -0.0213426242658715 5.79760985092926 -0.302495213844642 0.76274881710164 0.999860394701087 -6.07407379950243
"THEM5" 0.0104603032400638 4.11159275549239 0.302466663261797 0.762770530359191 0.999860394701087 -6.07408208082254
"USP32P2" -0.0230611224782897 6.42386430682974 -0.30245225139936 0.762781490924506 0.999860394701087 -6.07408626079965
"OR7E117P" 0.0167639287864006 5.26795810572151 0.302445618659193 0.762786535297854 0.999860394701087 -6.07408818447463
"TMED2" -0.0153356275450568 6.53839258794521 -0.30240378838635 0.762818348555285 0.999860394701087 -6.07410031542034
"RNU6-660P" -0.0232617595589627 2.81442020985114 -0.302286357920306 0.76290766033749 0.999860394701087 -6.07413436176922
"TPM1" -0.0158127122234266 6.15260843361393 -0.302272275468279 0.762918370965705 0.999860394701087 -6.07413844377592
"LOC102723932" -0.0165615249973524 3.62957365588101 -0.302229652413595 0.762950788873497 0.999860394701087 -6.07415079754063
"KCNK15" 0.014890607567135 4.42368625019566 0.302219422740097 0.7629585693407 0.999860394701087 -6.07415376222598
"TMEM186" 0.0132142288495137 4.05883919066914 0.302205074689228 0.762969482196979 0.999860394701087 -6.074157920299
"LOC101928812" -0.0165823834232995 4.64969961704971 -0.302181374452062 0.762987508253721 0.999860394701087 -6.07416478820897
"RBM47" 0.0119662169997551 3.71854474610382 0.302173071329191 0.76299382351933 0.999860394701087 -6.07416719418005
"LINC00398" -0.0142174884320597 4.71990129395559 -0.302172384365919 0.762994346016892 0.999860394701087 -6.07416739323639
"C10orf131" 0.0131186924794875 3.64000797305839 0.302165308891362 0.762999727560163 0.999860394701087 -6.07416944341875
"MED28P3" -0.0141107273624395 3.13954204089214 -0.302138817833488 0.763019876526994 0.999860394701087 -6.07417711901513
"LOC101929561" -0.0116815164595778 4.85621746980273 -0.302088017144524 0.763058515732539 0.999860394701087 -6.07419183627507
"NSMCE4A" -0.0133896589730617 5.06529450672803 -0.302067699749196 0.763073969391166 0.999860394701087 -6.07419772165282
"PRKCH" -0.0113169981610373 4.26372759734484 -0.302060742306666 0.76307926132874 0.999860394701087 -6.07419973693731
"LOC102724615" -0.0273099454391356 5.21412190179832 -0.302015853398341 0.763113404790558 0.999860394701087 -6.07421273829056
"NDUFB2" 0.00948974824497982 4.89895929035482 0.301981702765555 0.76313938080296 0.999860394701087 -6.07422262818199
"USP38" 0.0154275659742479 4.31709293189426 0.301943084275783 0.763168755528554 0.999860394701087 -6.07423381060207
"LOC642422" 0.0144770931358827 3.37993940938476 0.301894905359291 0.76320540277012 0.999860394701087 -6.07424775934959
"MTO1" -0.012254633292746 4.96694639746927 -0.301877445154275 0.763218683988985 0.999860394701087 -6.07425281387493
"RNU6-1073P" 0.0169806792694721 2.01101963582908 0.301830292317741 0.763254551453928 0.999860394701087 -6.07426646261152
"ASS1" 0.0147140186578083 5.63254670275439 0.301762088160376 0.763306432810013 0.999860394701087 -6.07428620104139
"DLGAP1-AS4" 0.0183459600188654 2.72116109121521 0.301712028307101 0.763344512889527 0.999860394701087 -6.07430068563612
"RN7SL553P" -0.0184412398262857 3.25740955879824 -0.301711569220687 0.763344862115107 0.999860394701087 -6.07430081845963
"EPCAM" 0.0149769113834751 3.96665104642367 0.301610106516068 0.763422045667676 0.999860394701087 -6.07433016883433
"RSBN1L" 0.0120870745778213 3.88719714437468 0.301539417206049 0.763475821039825 0.999860394701087 -6.07435061148449
"IGLJ7" -0.0157453121552616 7.81894102408487 -0.30153142188414 0.763481903381652 0.999860394701087 -6.07435292335139
"PRR18" 0.0163250420130442 6.36022654770625 0.301509977791439 0.763498216781705 0.999860394701087 -6.07435912366106
"RPS23P8" 0.0173856480000518 10.8660207479464 0.30148061254261 0.763520556302103 0.999860394701087 -6.07436761356643
"CSNK1D" -0.0113492555082094 5.99262912728293 -0.301459966593643 0.76353626276186 0.999860394701087 -6.07437358210555
"NUDT19" 0.0153039838957035 5.70977191338013 0.301452428061845 0.763541997744203 0.999860394701087 -6.07437576131862
"WIF1" -0.0414121621963973 5.14681083604995 -0.301417346213883 0.763568686638712 0.999860394701087 -6.0743859019437
"LINC00977" -0.0155312437868467 4.47440223683548 -0.301379772076471 0.763597271884469 0.999860394701087 -6.0743967616734
"LOC102723960" -0.0171233901799064 5.88455644989001 -0.301379359994457 0.763597585385573 0.999860394701087 -6.07439688076642
"KCTD12" -0.0252422517505992 7.17915981406588 -0.301314600820536 0.763646852940375 0.999860394701087 -6.07441559435493
"UPP2-IT1" 0.00942189786418147 2.06877690505596 0.301311425774948 0.763649268479906 0.999860394701087 -6.07441651175097
"RPS26P35" 0.0547118622373298 6.10602271471899 0.301309066058607 0.76365106372748 0.999860394701087 -6.07441719355993
"TIPARP" -0.0100225950157261 5.57331298938652 -0.30129139130579 0.763664510535891 0.999860394701087 -6.07442230027749
"TRABD" 0.0136208813517358 5.92810975307032 0.301242222275851 0.763701918313831 0.999860394701087 -6.07443650497604
"NR1H4" 0.0103099006678725 2.88926797503066 0.301098366522246 0.763811366916058 0.999860394701087 -6.07447805092339
"EFS" -0.0122545801696337 5.94446618228563 -0.300975318179183 0.763904988573193 0.999860394701087 -6.07451357190773
"HCAR2" -0.0117420596273009 3.77842488764018 -0.300968447939314 0.763910215916274 0.999860394701087 -6.07451555474711
"HOXA13" 0.00856930134340446 3.46144798608352 0.300943235522421 0.763929399321244 0.999860394701087 -6.0745228309868
"BANF1" -0.0162205065178399 6.86464621562952 -0.300927286163303 0.763941534806879 0.999860394701087 -6.07452743361714
"FBXL16" 0.0167228593204028 6.63743038512536 0.300887732924544 0.763971630172665 0.999860394701087 -6.07453884675114
"MYZAP" 0.0242052232760653 5.25252238000725 0.300802765251135 0.76403628180479 0.999860394701087 -6.07456335920856
"NTHL1" -0.0094185365566442 4.17898085729044 -0.300761204583627 0.764067905790306 0.999860394701087 -6.07457534659299
"EPHA5" -0.0141089682292934 4.19225990178976 -0.300758128108256 0.764070246731296 0.999860394701087 -6.0745762338781
"AP2S1" 0.0133277078687758 4.9837895436585 0.300754923440255 0.764072685218498 0.999860394701087 -6.07457715812551
"ZNF787" -0.0086787129122332 5.5073218108186 -0.300749581636513 0.764076749894436 0.999860394701087 -6.07457869871517
"RRS1" 0.0152235994011728 5.48345310196897 0.300643453723089 0.764157505923033 0.999860394701087 -6.07460930060865
"ILK" 0.00849672658897642 5.19319829408357 0.30062789322451 0.764169346608242 0.999860394701087 -6.07461378655859
"GRAMD1A" 0.0112654114913662 5.31711728085446 0.300618629269632 0.764176395995835 0.999860394701087 -6.07461645716224
"ATP5G1P1" -0.0254258500578107 3.95698405439462 -0.300616917087433 0.764177698879555 0.999860394701087 -6.07461695073941
"ANKEF1" 0.0160951516449631 3.83176861105821 0.300587892294199 0.764199785376265 0.999860394701087 -6.07462531739812
"PDHB" 0.010258957001935 4.44151698225665 0.300577149268372 0.764207960360686 0.999860394701087 -6.07462841396777
"XRCC6P5" 0.00685419635085095 3.06063228350874 0.300459523755889 0.764297470096959 0.999860394701087 -6.07466231111479
"LOC401357" -0.01812587398584 6.07021875109891 -0.300354773623823 0.764377184708948 0.999860394701087 -6.07469248670088
"CADM3-AS1" 0.0300852941503199 5.64040269808583 0.300339102272834 0.764389110788544 0.999860394701087 -6.07469700027568
"PPP1R9B" 0.0213544865469871 5.36030654644932 0.300310011332783 0.764411249480664 0.999860394701087 -6.0747053782619
"CXCR2P1" 0.0120584298444409 3.74852366204404 0.300309273056169 0.764411811324054 0.999860394701087 -6.07470559086984
"LINC00459" 0.0129403275291174 2.55339215892843 0.300253747711843 0.764454067590106 0.999860394701087 -6.0747215794899
"LSM4" -0.0159864014358514 6.68330894397705 -0.300232134591516 0.764470515942175 0.999860394701087 -6.07472780222747
"LINC00463" -0.00860799908965759 3.390158180665 -0.300156652504415 0.764527961333876 0.999860394701087 -6.07474953112977
"ZYG11A" -0.0091240153296673 3.13888888490135 -0.30013944931228 0.764541053949495 0.999860394701087 -6.07475448262052
"PNPLA8" 0.0246663873583224 4.68643122400897 0.30008043324622 0.764585969076902 0.999860394701087 -6.07477146670426
"ERCC6L2" -0.0141542128908592 5.15812981921416 -0.300071168673857 0.764593020101621 0.999860394701087 -6.07477413262913
"TCTEX1D1" 0.0160510476066836 3.82945201808112 0.299992129384487 0.764653175648482 0.999860394701087 -6.07479687321978
"ISYNA1" 0.0140920215564136 5.70290744712916 0.299985982053891 0.764657854344288 0.999860394701087 -6.07479864163286
"METTL4" -0.0130613215416524 4.23086404576103 -0.299985030476253 0.764658578584999 0.999860394701087 -6.07479891537159
"C5orf60" 0.0103368031845792 4.15048676749616 0.299832462083378 0.764774700274137 0.999860394701087 -6.07484279324802
"DNM1L" -0.0219519921191472 6.37633772655156 -0.299804009184047 0.764796356719235 0.999860394701087 -6.07485097368787
"LOC101927412" 0.0172768747580268 2.67778752431129 0.299750052495565 0.764837425454689 0.999860394701087 -6.07486648454547
"RN7SL717P" -0.0472703097980688 2.93428974315156 -0.299743580407791 0.764842351681484 0.999860394701087 -6.07486834488069
"CSF1R" -0.0130179464660135 5.16333519031369 -0.299728092063283 0.764854140667238 0.999860394701087 -6.07487279668354
"RNU1-84P" 0.0274628332154689 3.55159241962365 0.299703501509522 0.76487285793176 0.999860394701087 -6.07487986425547
"RNU6-1290P" -0.0165783623391217 1.96302978802295 -0.299690052415575 0.764883094858355 0.999860394701087 -6.07488372941508
"MYH4" 0.009092180038376 3.37368625550701 0.299645596587123 0.764916933199442 0.999860394701087 -6.07489650442413
"XPO7" -0.01665725698446 6.98401174987047 -0.299642743492444 0.764919104898481 0.999860394701087 -6.07489732423649
"SPECC1" -0.00996597732407631 6.13480116751541 -0.299635059044567 0.764924954103109 0.999860394701087 -6.07489953225808
"BCL2L2-PABPN1" 0.0166812604962125 8.71575709259634 0.299624589090713 0.764932923585265 0.999860394701087 -6.07490254056596
"RNU6-938P" -0.0260529705053845 4.08746645739663 -0.29961813683908 0.764937834899701 0.999860394701087 -6.07490439442437
"AGPAT5" 0.0196809272920571 5.5441340358733 0.299610938280139 0.764943314298407 0.999860394701087 -6.07490646266444
"PRRC2C" -0.0168401147264242 6.69639032301351 -0.299604605415451 0.764948134757846 0.999860394701087 -6.07490828213823
"OR4L1" 0.0302494908693036 3.32883882225012 0.299512491911441 0.765018250893984 0.999860394701087 -6.07493474261341
"LOC101929998" -0.0153475680723821 4.90113678085291 -0.299483508419865 0.765040313321996 0.999860394701087 -6.07494306671502
"LOC102725352" -0.0672452603044769 5.14920554910004 -0.299456276170947 0.765061042868056 0.999860394701087 -6.07495088712415
"C9orf66" -0.0111396733981586 2.78636406746963 -0.29942882896475 0.765081936214653 0.999860394701087 -6.07495876854499
"ESPN" 0.0141585491080469 5.46538218583566 0.299405169687736 0.765099946254712 0.999860394701087 -6.07496556168916
"RNU6-797P" -0.0137510389552838 1.87561073562196 -0.299389029969918 0.765112232289828 0.999860394701087 -6.07497019548054
"PPEF1-AS1" -0.0155136209545219 3.59676463880948 -0.29934727716897 0.765144016045924 0.999860394701087 -6.07498218175515
"MIR6715A" -0.0178820037059227 3.84884278555078 -0.299292965570985 0.765185360615266 0.999860394701087 -6.0749977708752
"MAGEL2" 0.0114345862793657 4.05193768244882 0.299288925081441 0.76518843645496 0.999860394701087 -6.07499893050865
"RNF14" -0.0131108418042285 6.42342250403863 -0.299162896126918 0.76528437840774 0.999860394701087 -6.07503509337385
"RN7SL806P" -0.0127971513567982 2.20847565507347 -0.299121988205091 0.765315521128926 0.999860394701087 -6.07504682826119
"TMED1" -0.0117238598095127 4.42739771378928 -0.299071241301711 0.765354154684607 0.999860394701087 -6.07506138334166
"PRO1483" 0.0282357821895399 3.19091068785398 0.299067370310365 0.765357101689835 0.999860394701087 -6.07506249350701
"RNU6-1274P" 0.0272629564327675 4.80641202197787 0.29898367953463 0.76542081673925 0.999860394701087 -6.0750864917567
"NT5M" -0.0143302250763731 4.99456255035101 -0.298978965180397 0.765424405895971 0.999860394701087 -6.07508784339371
"GABARAP" 0.0163605040231639 8.87658974896021 0.298936389269622 0.765456820240851 0.999860394701087 -6.07510004922912
"ANKMY1" 0.00853782768094965 4.936774219212 0.298919529759559 0.765469656017047 0.999860394701087 -6.07510488210232
"TEN1-CDK3" 0.00895853557046608 4.8760386018293 0.298881568162704 0.765498557840364 0.999860394701087 -6.07511576301071
"AP1B1" -0.0110159285432128 5.56728228832617 -0.298852057374687 0.765521025921559 0.999860394701087 -6.07512422071579
"COX7A1" -0.0121630191634717 5.62754902687111 -0.298837375218691 0.765532204276615 0.999860394701087 -6.07512842826786
"ZNF209P" -0.00927498627587911 3.02874258296776 -0.29883051592523 0.765537426661273 0.999860394701087 -6.07513039390532
"MLK7-AS1" 0.00747546029578884 2.94914454405841 0.298818163945134 0.765546830979394 0.999860394701087 -6.07513393344412
"SETDB1" -0.011625869857462 4.91984129706668 -0.298817321554607 0.765547472344111 0.999860394701087 -6.07513417483118
"ONECUT3" 0.0120173345496809 4.88144372174679 0.298811514110282 0.765551893919966 0.999860394701087 -6.07513583893627
"SCO1" 0.00957431121687541 5.18469857771447 0.298752378751893 0.765596917860351 0.999860394701087 -6.07515278215031
"NME3" 0.0212324652036848 7.42946658916516 0.298751564655195 0.765597537695468 0.999860394701087 -6.07515301537851
"C8orf37-AS1" -0.00966207787006054 3.59183114103359 -0.298663238628665 0.765664788068718 0.999860394701087 -6.07517831587495
"STX7" -0.0100917588911888 5.57040928654757 -0.298632436939557 0.765688240524082 0.999860394701087 -6.0751871370897
"LOC101060004" -0.0109703731449947 2.66443506442355 -0.298619384711723 0.765698178576759 0.999860394701087 -6.07519087480885
"RRP12" -0.00718824402154703 4.90992575240426 -0.298608226403802 0.765706674617201 0.999860394701087 -6.07519407004367
"RBMY2UP" 0.0256441666192768 3.7115179865478 0.29856119599537 0.765742484325085 0.999860394701087 -6.07520753611569
"LOC101926980" 0.0245756449399212 5.83024951264035 0.298542971478117 0.765756360901158 0.999860394701087 -6.0752127537162
"TOR1AIP1" -0.0122243375475704 5.30741816884441 -0.298464615347801 0.765816023967692 0.999860394701087 -6.07523518311417
"PCNAP3" 0.010524897309509 2.90585270559631 0.298437715430992 0.76583650681829 0.999860394701087 -6.07524288184446
"SPRR2F" 0.0350376166071518 5.2205039519691 0.298292097872137 0.765947389689207 0.999860394701087 -6.07528454542149
"RPL21P116" 0.0216823079757425 5.25178611131422 0.298264793237809 0.765968181789412 0.999860394701087 -6.07529235546547
"C2orf66" 0.0147030495335511 3.81044709527089 0.298157285469152 0.76605004912072 0.999860394701087 -6.07532309936455
"TGIF2LX" 0.00842189684888596 2.86286636976544 0.298114044839411 0.766082977671966 0.999860394701087 -6.07533546172718
"LOC101928659" 0.0179912373755465 5.20559027543759 0.29808518132243 0.766104958019825 0.999860394701087 -6.07534371272117
"DZIP1L" -0.0080277047506981 4.5736429482315 -0.298084233418535 0.766105679877476 0.999860394701087 -6.07534398367771
"RNA5SP124" -0.0266839934232861 4.21366767340285 -0.298072211879151 0.766114834663224 0.999860394701087 -6.07534741993744
"SCARNA5" -0.0325755749149954 7.08982312028225 -0.298070088281915 0.766116451853699 0.999860394701087 -6.07534802693616
"LOC101928089" 0.0114438671020934 2.73221379095146 0.298058862022602 0.766125001043575 0.999860394701087 -6.07535123572374
"TMPRSS12" 0.00965451361849571 3.77731701105575 0.298053779937179 0.76612887123919 0.999860394701087 -6.07535268829014
"LOC101927323" -0.012361491722452 4.25545725301061 -0.298029589484234 0.766147293242825 0.999860394701087 -6.07535960208896
"RNA5SP478" -0.0199187509541368 3.51342133237695 -0.29802827441619 0.766148294723908 0.999860394701087 -6.07535997792845
"NANOGP8" 0.0165315936643942 3.59141826813674 0.297979391042254 0.766185521803651 0.999860394701087 -6.07537394736303
"PPIB" -0.0176262719761719 7.60049802059188 -0.297934474329266 0.766219728558435 0.999860394701087 -6.07538678122497
"CAV2" 0.00982366295352843 4.52628130848075 0.297909601450546 0.766238670936741 0.999860394701087 -6.075393887216
"RNU6-301P" -0.0162563611317528 2.06477213917218 -0.297892115003137 0.766251988132956 0.999860394701087 -6.07539888260549
"PRELID1P3" 0.0259392677009134 3.88797756982293 0.297857361092437 0.766278455960479 0.999860394701087 -6.07540880995753
"HLA-DRA" -0.0265114770290898 4.09031470305291 -0.29784631472351 0.766286868694173 0.999860394701087 -6.075411965078
"RASSF8-AS1" -0.0112413677931084 5.35959583496113 -0.297846248662335 0.766286919005366 0.999860394701087 -6.07541198394637
"DAB2IP" 0.0196515498226514 6.83420284388636 0.297769266148012 0.766345548402697 0.999860394701087 -6.07543396883672
"NPIPP1" 0.0297033597320182 9.11066782296438 0.29773256274251 0.766373501961227 0.999860394701087 -6.07544444870413
"BTRC" -0.0146573996360548 6.70446312073746 -0.297693465273288 0.76640327919298 0.999860394701087 -6.07545561072592
"MAGEB3" -0.0121834296735489 4.48729852599982 -0.297561975673914 0.766503426247074 0.999860394701087 -6.07549313923869
"MINOS1-NBL1" -0.0208414017874639 6.89596230838183 -0.297553613383934 0.766509795391543 0.999860394701087 -6.07549552536415
"MFI2-AS1" -0.012174679571683 5.31500957517083 -0.297488984382508 0.766559020657406 0.999860394701087 -6.07551396457362
"PCP4L1" -0.0231308787350743 6.21599766438236 -0.297486022399102 0.766561276701806 0.999860394701087 -6.07551480955709
"RNA5SP27" -0.0152062256890779 2.67691624642537 -0.297424827590511 0.766607887203191 0.999860394701087 -6.07553226510158
"LOC101929715" 0.00995924272882842 4.31059777803399 0.297410782315696 0.766618585245919 0.999860394701087 -6.0755362709472
"TEX12" -0.0112388539651596 3.70501551948906 -0.297383888232768 0.766639070128962 0.999860394701087 -6.07554394086759
"GABRA3" 0.0220530549991953 4.55735816929848 0.297317921465756 0.766689316880143 0.999860394701087 -6.07556275098922
"DCDC2" -0.00882511627015746 3.17398548565589 -0.29728452895864 0.766714752262638 0.999860394701087 -6.07557227112113
"GRIN1" -0.0161693338070492 5.93013669319457 -0.297213844463665 0.766768594136924 0.999860394701087 -6.07559241959613
"C19orf47" 0.0104764770796428 6.26820584766558 0.297171636754424 0.766800745184543 0.999860394701087 -6.0756044485384
"OR5M12P" 0.0143458356081995 3.14824244516231 0.297106915635067 0.766850046250992 0.999860394701087 -6.07562289035298
"LOC101929530" -0.00908389416347326 4.59722019484003 -0.297091877871306 0.766861501346992 0.999860394701087 -6.07562717468068
"EIF1B" -0.0201034709595834 4.70800686281046 -0.29703362674645 0.766905874935518 0.999860394701087 -6.07564376864848
"ABCB10" 0.0105401245338357 4.79484788618248 0.296882176517811 0.767021247829449 0.999860394701087 -6.07568689699014
"LOC100130542" -0.016661742449193 4.66917317931225 -0.296853967033777 0.767042738039435 0.999860394701087 -6.07569492775218
"NDUFA4" -0.0248968813269378 4.98262557872986 -0.296849930931981 0.7670458127888 0.999860394701087 -6.07569607669965
"VPS13D" -0.0117199754712032 5.47436198600196 -0.296828946383088 0.767061799122372 0.999860394701087 -6.0757020500697
"LOC100506730" 0.0175383821161189 5.6430667206477 0.296820299724554 0.767068386301367 0.999860394701087 -6.07570451126709
"PTPN13" -0.0197316989979945 4.17175856671687 -0.29678358060014 0.767096359776177 0.999860394701087 -6.07571496225415
"LINC00562" 0.0273849019249496 5.38184208096611 0.296734808712751 0.767133515798058 0.999860394701087 -6.07572884169887
"LOC100129935" -0.0114460422423371 3.41225995645339 -0.296620949108909 0.76722025988229 0.999860394701087 -6.07576123486095
"FAM8A1" 0.0143873741798465 6.79036266794948 0.296593542769622 0.767241139877296 0.999860394701087 -6.07576903013595
