"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"C16orf71" -0.00188106060483173 5.27950923965328 -0.0396065627413971 0.96846566158912 0.999631212895816 -6.20916494391175
"WRAP73" 0.00157053666570132 5.74807705486677 0.0395716014527454 0.968493482766978 0.999631212895816 -6.20916628311481
"HTR3E" 0.00256869752114504 4.24811701081381 0.0395647083293384 0.968498968118912 0.999631212895816 -6.20916654701848
"GPR12" 0.00342515365879146 7.67044389443608 0.039553660635332 0.968507759563338 0.999631212895816 -6.20916696988425
"TP53TG1" -0.00207227936960374 5.34237000945412 -0.0395173596341382 0.968536646907198 0.999631212895816 -6.2091683585238
"TNFRSF11B" -0.00276149578991308 3.90529017361101 -0.0394775225283242 0.968568348234441 0.999631212895816 -6.2091698809643
"XDH" 0.0020400665556186 4.29892027719239 0.0394759725952613 0.968569581631664 0.999631212895816 -6.20916994016651
"GPC2" 0.00197664466793401 5.82117947320228 0.0393916805346293 0.968636659219291 0.999631212895816 -6.20917315633801
"SCNN1D" 0.00195295454440041 6.31549499678508 0.0393592700336836 0.968662450773531 0.999631212895816 -6.20917439113389
"GPR114" -0.00196471502731175 5.3666922532411 -0.0392811977111393 0.968724579123656 0.999631212895816 -6.20917736141006
"CNN2" 0.0026945119000511 4.91873888954556 0.0392166419146552 0.968775951445063 0.999631212895816 -6.20917981299308
"PRRT3" -0.00182331664070189 6.59975965327933 -0.0391985808981651 0.968790324094918 0.999631212895816 -6.20918049815977
"SF3B4" 0.00207469707906622 7.47608650205962 0.0391761976133913 0.96880813634661 0.999631212895816 -6.20918134685903
"PMS2CL" -0.00431075018160581 6.49965212430801 -0.0391354543081003 0.968840559242529 0.999631212895816 -6.20918289046456
"PTGER1" -0.0019555506384399 6.29773380612833 -0.0389936401061943 0.968953413209792 0.999631212895816 -6.20918825072911
"DPYD" -0.00347048035297891 4.80309439359637 -0.0389159695467704 0.969015222735651 0.999631212895816 -6.20919117825804
"NOA1" -0.00139514689482905 6.84329117923439 -0.0388476786187746 0.969069568191505 0.999631212895816 -6.20919374743134
"OR1B1" -0.00340385010072386 4.62885827300349 -0.0387592057706351 0.969139974498035 0.999631212895816 -6.20919706915907
"ZDHHC17" 0.00210825760271864 7.65536053494088 0.0387078494721153 0.96918084372793 0.999631212895816 -6.20919899386576
"SLC9A9" 0.00263267421144219 5.16489179515309 0.0386310748981943 0.969241940918331 0.999631212895816 -6.20920186642737
"MASP1" 0.0018843313506492 5.36274689166456 0.0386238918782908 0.969247657173462 0.999631212895816 -6.20920213489216
"BPIFB2" -0.00201946604929517 4.92878970950883 -0.0386129186170339 0.969256389709911 0.999631212895816 -6.20920254492049
"OLFML2A" 0.00192665075620554 5.28179224818495 0.0385842605686996 0.969279195841895 0.999631212895816 -6.20920361521149
"PLA2G6" -0.00162715223102414 6.2313876244726 -0.038540559182208 0.969313973541271 0.999631212895816 -6.20920524579565
"ACTB" -0.00861750475825681 11.4239708458826 -0.0384736111146134 0.969367251136239 0.999631212895816 -6.20920774017521
"NDC1" 0.00166541788718421 5.31031207814438 0.0382974299739192 0.969507457597429 0.999631212895816 -6.20921428368463
"OR10S1" -0.00343626151158042 4.84874980505649 -0.0382659652463236 0.969532497597652 0.999631212895816 -6.20921544914919
"MMS19" -0.00144932595292084 7.27823356556398 -0.0382198202800543 0.96956922035937 0.999631212895816 -6.20921715664241
"NAE1" -0.00215715013443511 7.34669316507003 -0.0381300375843497 0.969640670778171 0.999631212895816 -6.20922047295005
"HDAC9" 0.00158839253948152 6.11010462909422 0.038058382998942 0.969697694751149 0.999631212895816 -6.20922311406266
"HLX" 0.00194840243677218 6.02790237882553 0.038019424923679 0.969728698334949 0.999631212895816 -6.2092245479316
"FABP2" 0.0027670566785209 3.08965684268666 0.0379436441221437 0.969789006283326 0.999631212895816 -6.2092273328706
"MALSU1" -0.00276603884749343 8.13799944018882 -0.0378856481689008 0.969835160795125 0.999631212895816 -6.20922946046431
"ZNF410" -0.00175050377206718 5.61019137845526 -0.0378308224724647 0.969878792437679 0.999631212895816 -6.20923146876408
"ZAR1" -0.0017867640154931 5.810891548395 -0.0377788619060439 0.969920144023193 0.999631212895816 -6.20923336942803
"MTSS1" -0.00224242079184187 8.18710399498596 -0.0377625294273644 0.969933141856228 0.999631212895816 -6.20923396631367
"DEPDC4" 0.00122390354643844 2.51244268376159 0.0376957564980731 0.969986281662785 0.999631212895816 -6.20923640390793
"ALDH16A1" 0.00164103084930941 6.15155261989041 0.0375567648536964 0.97009689561986 0.999631212895816 -6.20924146406299
"HIST3H3" 0.00301125529097324 4.53640215161306 0.0375083028804103 0.970135463331482 0.999631212895816 -6.20924322398361
"MAP7D1" -0.00165819700867504 7.67913469210119 -0.0372426271557657 0.970346898498819 0.999631212895816 -6.20925283175402
"NPM3" 0.00190191970923539 5.79803940494292 0.0371993480200535 0.970381341933411 0.999631212895816 -6.20925439041135
"ANAPC1" -0.00241623399643867 7.22754472232925 -0.0370037095102623 0.97053704033706 0.999631212895816 -6.2092614135357
"FLJ44790" -0.00221477478176666 4.55453840508707 -0.0369794164570942 0.970556373980174 0.999631212895816 -6.20926228303458
"MED17" 0.00182731114048486 5.49086599883534 0.0368892252182819 0.97062815289275 0.999631212895816 -6.20926550617121
"ITGAL" -0.00178394116858166 4.83890065224807 -0.0368684009682417 0.970644725956033 0.999631212895816 -6.20926624924265
"GRXCR2" 0.0017141840608088 3.92247514480692 0.0366959762553822 0.970781951350179 0.999631212895816 -6.2092723857515
"CHRDL1" -0.00289358339308139 6.67157840005081 -0.0366245468344996 0.970838799202756 0.999631212895816 -6.20927491946206
"WDR75" -0.00262406062660895 7.0430938640804 -0.0365074070487059 0.970932026452087 0.999631212895816 -6.20927906390292
"SYT8" 0.00203822764341666 5.87990747147292 0.0364330270843456 0.970991222940004 0.999631212895816 -6.2092816885969
"MAMDC4" 0.00172385673272608 6.64213974210322 0.0364275285179719 0.970995599068685 0.999631212895816 -6.2092818824159
"ZP4" -0.00219091804622379 3.63042537219338 -0.0363827556631809 0.97103123234859 0.999631212895816 -6.20928345952557
"CD300LB" 0.00202616544150997 3.59370812893065 0.0361744982400561 0.971196978523278 0.999631212895816 -6.20929076983469
"MORC1" 0.00173466823233556 3.05464163001036 0.0361572205044221 0.971210729439501 0.999631212895816 -6.20929137443735
"SLC39A9" 0.00143282303187734 7.18799009947677 0.0361342394143056 0.971229019525847 0.999631212895816 -6.20929217817086
"TRIM37" 0.00185387246247375 7.91360908417529 0.0361244192454687 0.971236835162194 0.999631212895816 -6.20929252146255
"KRTAP6-3" 0.00463740608705972 5.6370640548705 0.0359659879136515 0.971362927236765 0.999631212895816 -6.20929804698086
"MAPK3" 0.0020115945667854 8.70041024306678 0.035832497581186 0.971469169870738 0.999631212895816 -6.20930268379411
"TNNI1" -0.00227512743398775 5.99184952221834 -0.0358274399124769 0.97147319519138 0.999631212895816 -6.20930285913423
"TAL1" 0.00216041023469501 5.18555606960905 0.0355964533320378 0.971657034635253 0.999631212895816 -6.20931084063979
"ATCAY" -0.0022148824091502 7.92286651128868 -0.0354177500856092 0.971799263447139 0.999631212895816 -6.2093169801293
"SKI" -0.00276048142811134 9.1276662231383 -0.0354000039939708 0.971813387501622 0.999631212895816 -6.2093175881236
"ARHGEF1" 0.00136981124477166 6.21411551942097 0.0352857821800087 0.971904296471855 0.999631212895816 -6.20932149415548
"MAS1" 0.00219612165975551 3.46481137157409 0.0352594209209401 0.971925277410836 0.999631212895816 -6.20932239383597
"WBP4" 0.00198794652379908 5.12159846834461 0.0351862856020988 0.971983485949679 0.999631212895816 -6.20932488634279
"INMT" 0.00185700172281229 5.27411985015053 0.0350762986536425 0.972071025054383 0.999631212895816 -6.20932862503715
"RNH1" 0.00144284061045125 6.49902092945396 0.035025430133511 0.972111511652432 0.999631212895816 -6.2093303502097
"GALNT9" 0.00188062029028817 6.98311732245928 0.0349639069927599 0.972160478431938 0.999631212895816 -6.20933243338156
"FLJ20712" 0.00216857792551005 4.55832565139373 0.0348929646651048 0.972216942152373 0.999631212895816 -6.20933483094056
"INO80D" 0.00143935737173957 7.87273842346732 0.0348506971309085 0.972250583379879 0.999631212895816 -6.2093362570945
"GPR162" 0.00223123088291242 7.97642385940169 0.0348176566499473 0.97227688072198 0.999631212895816 -6.20933737071361
"TRMT61B" -0.00223110937555629 5.84097913718173 -0.0346995842807526 0.972370856282186 0.999631212895816 -6.20934134167424
"POGK" -0.00173628037037928 7.24294585417418 -0.0346971727042532 0.972372775695947 0.999631212895816 -6.20934142263881
"PRDM5" -0.00198310915447641 5.18615834629023 -0.034658222122254 0.972403777133041 0.999631212895816 -6.20934272955878
"CRABP2" 0.00161658140081399 4.38674231508397 0.0345238494776085 0.972510726951756 0.999631212895816 -6.20934722693527
"FAM114A1" -0.00169354361531046 4.9883730827491 -0.0344978538444258 0.97253141744293 0.999631212895816 -6.20934809497759
"KRT73" -0.00177071232063489 4.32912382357475 -0.0344765583543849 0.97254836700164 0.999631212895816 -6.20934880558624
"SLC27A5" 0.0016728097538 5.27302751740749 0.0343850051433338 0.972621236400842 0.999631212895816 -6.2093518556247
"C4orf27" 0.00278325321163845 5.43771207353931 0.0342507730586604 0.972728075358077 0.999631212895816 -6.20935631282116
"CD2BP2" 0.00184385017923863 6.53012965496969 0.0342076615115537 0.972762389112901 0.999631212895816 -6.20935774064775
"TSPAN9" -0.00333173454375586 7.98030676585377 -0.0341938332037151 0.97277339548271 0.999631212895816 -6.20935819825147
"MCMDC2" 0.00118697103702662 3.36051321814674 0.0341733148724751 0.972789726654804 0.999631212895816 -6.20935887689922
"COL21A1" 0.00342238607090285 4.68724566729406 0.0341485674469918 0.972809423908671 0.999631212895816 -6.20935969488313
"PRSS12" 0.0023294575777077 4.76770781693496 0.0341379411021851 0.972817881755685 0.999631212895816 -6.20936004593697
"HTR3C" 0.00197230768372189 3.97218083722562 0.0340976971430552 0.972849913235313 0.999631212895816 -6.20936137445326
"AP5M1" 0.00214638169478091 7.05689666678399 0.0340692283876686 0.972872572472979 0.999631212895816 -6.20936231330524
"SMYD5" -0.00107349698531412 6.47939506552694 -0.0340542645272546 0.972884482720465 0.999631212895816 -6.20936280647392
"GNRHR2" -0.00129931641230617 5.67661641137004 -0.0340265553434866 0.972906537422176 0.999631212895816 -6.20936371912224
"MBD3" -0.00164531959761204 6.48649091003007 -0.0340126413035689 0.972917612097688 0.999631212895816 -6.20936417712422
"CSRP1" 0.00366698327116581 9.30285615554022 0.0339810051823469 0.972942792422916 0.999631212895816 -6.2093652177786
"KRT26" 0.00161107759901277 2.66498160654353 0.0338741746890761 0.973027822851173 0.999631212895816 -6.20936872475796
"SYCE1" 0.00181009871303776 5.18935559341626 0.0338504196672064 0.973046730413288 0.999631212895816 -6.20936950307552
"SPACA5" -0.00265620892676523 2.69505768883267 -0.0336319454678883 0.973220623392446 0.999631212895816 -6.20937663563603
"SLC35F2" -0.00174198074662942 4.5306041042818 -0.0336016159038004 0.973244764094387 0.999631212895816 -6.20937762215926
"MAPK12" 0.00149763413048066 6.18728389275173 0.0335590516028174 0.973278643030729 0.999631212895816 -6.20937900513817
"PFAS" -0.00100084917295909 6.36557238074008 -0.0334523934059116 0.973363537538311 0.999631212895816 -6.20938246292557
"KCNK16" 0.0022087898129976 5.50276255000623 0.0334516011415051 0.973364168141683 0.999631212895816 -6.20938248856909
"RNF40" 0.00148444176225958 6.85310466724873 0.0333394843293394 0.973453407761113 0.999631212895816 -6.20938611136885
"HCP5" -0.00181204099498477 4.90487101693077 -0.0333326541343128 0.973458844280506 0.999631212895816 -6.20938633167802
"MKRN1" 0.00154023357427751 8.86032226318082 0.0333136709047925 0.973473954059914 0.999631212895816 -6.20938694374847
"SCLT1" 0.00237367011940964 6.75194364035838 0.033290968292987 0.973492024309548 0.999631212895816 -6.20938767528399
"KLK13" 0.00184788378057228 4.58028649603505 0.0332483930270017 0.973525912327949 0.999631212895816 -6.2093890458221
"HHIPL2" 0.00273487544191025 6.96765849503788 0.0332392477264073 0.973533191586838 0.999631212895816 -6.20938933998914
"EPHA5" -0.00298958751530335 5.9024385770849 -0.0331672768621514 0.973590477321631 0.999631212895816 -6.20939165217428
"SOX17" 0.00194016067009754 5.59012774319858 0.0331423550798424 0.973610314028316 0.999631212895816 -6.20939245166027
"ZNF12" 0.00164371053246547 5.71632694492335 0.0331216773413426 0.973626772664409 0.999631212895816 -6.209393114542
"SPEF1" 0.00180425859533979 5.41810149425106 0.0329956634843381 0.97372707479782 0.999631212895816 -6.20939714531971
"ACOXL" -0.00169384884495373 3.78386119181505 -0.0329818734611154 0.973738051145974 0.999631212895816 -6.20939758548549
"NETO2" -0.00249795644309809 7.33696189821861 -0.0329814919825284 0.973738354788883 0.999631212895816 -6.20939759765935
"MAT2B" -0.00140224602923203 6.50147733401074 -0.0329298279498771 0.973779477492148 0.999631212895816 -6.20939924507618
"PPFIBP1" 0.00274334880417237 4.88372577795958 0.0329225291704875 0.973785287062507 0.999631212895816 -6.20939947760499
"TBX20" -0.00165213853410874 3.36832813837022 -0.0328822792243162 0.973817324621951 0.999631212895816 -6.20940075898555
"EPHA2" -0.00157899751765807 5.75831971328152 -0.032717383567877 0.973948576283775 0.999631212895816 -6.20940599217004
"KMT2D" 0.00140353041809335 7.35030447041126 0.0326982813971617 0.973963781046102 0.999631212895816 -6.20940659670263
"C8orf22" -0.00201544600178405 3.22790055440579 -0.0326735626406171 0.973983456458658 0.999631212895816 -6.20940737846112
"LOC494150" 0.00167771874796067 6.3253828547691 0.0326083780366528 0.974035341587664 0.999631212895816 -6.20940943716246
"FASTKD1" 0.00175389388036993 6.31654106106206 0.0326057058457618 0.974037468579551 0.999631212895816 -6.20940952146955
"LILRB5" 0.00183616902775623 3.77384065063836 0.0325494432516341 0.974082252130526 0.999631212895816 -6.20941129493923
"MGAT2" -0.00110599719171996 4.68055436650638 -0.0325283708281775 0.974099025248824 0.999631212895816 -6.20941195838086
"HAGHL" 0.00181939209335756 6.68811182333889 0.0324978757186433 0.974123298608409 0.999631212895816 -6.20941291772443
"OR2T12" -0.00318396846138719 5.61626996001079 -0.0324732924210388 0.974142866328272 0.999631212895816 -6.20941369043366
"NDN" -0.00245772958301521 3.49770045692116 -0.032318841907906 0.97426580562069 0.999631212895816 -6.20941853178893
"AMER3" -0.00169955474916755 7.0262954300948 -0.0322346440964723 0.974332825531443 0.999631212895816 -6.20942116130507
"RARS" 0.00165200444939811 7.24056178688399 0.0321702870810387 0.974384052656749 0.999631212895816 -6.20942316656359
"DKK1" 0.00203825208044485 4.71490326705985 0.0321644591800551 0.974388691575314 0.999631212895816 -6.2094233479535
"TJP1" -0.00236020857979382 7.6185337132721 -0.0321622246757642 0.974390470206218 0.999631212895816 -6.20942341749239
"PP2D1" -0.00151796004144642 2.94744635270488 -0.0321543941265685 0.974396703203452 0.999631212895816 -6.20942366114484
"FGF22" -0.00231043198175684 6.30184420771503 -0.0321207813847817 0.974423458449085 0.999631212895816 -6.20942470635248
"PWWP2B" 0.00188305615692882 5.24747320499648 0.0321178682508784 0.974425777261984 0.999631212895816 -6.2094247968866
"DMBX1" 0.00171668007654138 5.53870625403009 0.0319961083863989 0.974522696566923 0.999631212895816 -6.20942857358456
"GCH1" -0.00136946752270493 3.54594791186531 -0.0319888274820028 0.974528492086372 0.999631212895816 -6.20942879896616
"UMPS" 0.0015727846966163 6.09124422822651 0.0319015123989145 0.974597994033581 0.999631212895816 -6.2094314978232
"KIF6" 0.00210934496860907 4.52418045359711 0.0318621426995079 0.974629331990852 0.999631212895816 -6.20943271230418
"TRIAP1" -0.00165195801849171 4.22943570463647 -0.0316428863841173 0.974803858939595 0.999631212895816 -6.20943944851518
"CRTAP" 0.00123847860572703 7.14048987247204 0.0316068516602039 0.974832542519553 0.999631212895816 -6.20944055115941
"REEP4" -0.00159685601941825 5.03340654469548 -0.0315736278690812 0.974858988630873 0.999631212895816 -6.20944156667734
"CENPH" -0.00121432318654705 3.02444863529808 -0.031554533468702 0.974874187771044 0.999631212895816 -6.20944214983319
"COMT" 0.00178360144708947 7.55519573147822 0.0315144241568103 0.97490611480803 0.999631212895816 -6.20944337364987
"NRSN1" 0.002593228884305 6.57332683136306 0.0315093517645938 0.974910152438258 0.999631212895816 -6.20944352830798
"FMR1NB" -0.00153522639630618 4.60085502074256 -0.0315069278577621 0.974912081871204 0.999631212895816 -6.20944360220454
"PLEKHG6" 0.00159748245181732 5.50419401469638 0.0314579571258641 0.974951062668363 0.999631212895816 -6.20944509393554
"DGCR2" 0.00148996703605197 7.21769113872814 0.0314448494794209 0.974961496390512 0.999631212895816 -6.2094454928229
"RNF111" 0.0024719171618765 7.62258257819286 0.0313134882004055 0.975066060564158 0.999631212895816 -6.20944948118268
"USP29" -0.00226122598770418 2.85436045060337 -0.0313068007965106 0.975071383779583 0.999631212895816 -6.20944968377742
"ADPGK" -0.000953159314897281 5.56247902370029 -0.0312678507255758 0.975102388302542 0.999631212895816 -6.20945086290892
"BDH2" -0.0013333978361233 3.24270615071885 -0.0312042242839043 0.975153035467246 0.999631212895816 -6.20945278590821
"MAPK7" 0.00109017689727785 5.83140101227439 0.031163977185091 0.975185072537337 0.999631212895816 -6.20945400028477
"AGPAT2" -0.00143146598011362 5.84083908404118 -0.0310036249007037 0.975312714868881 0.999631212895816 -6.20945882303597
"WDR36" 0.00130862377924338 6.42873852893364 0.0309800661204206 0.975331467993009 0.999631212895816 -6.20945952949317
"ATP4B" -0.00153270990354578 4.90409209399562 -0.0309617134344123 0.975346077001616 0.999631212895816 -6.20946007946308
"KLC3" 0.00154286244813019 5.29995455365223 0.0308983408923997 0.975396522543522 0.999631212895816 -6.2094619760251
"TREM2" 0.00175158379427131 5.23437652965358 0.0308012194404062 0.975473832942551 0.999631212895816 -6.2094648750562
"FLYWCH1" 0.0018900833140415 7.05603890802754 0.0307824523104986 0.97548877193783 0.999631212895816 -6.20946543419432
"NRIP1" -0.00169022696392624 8.23406516780221 -0.0307380316039022 0.975524131706712 0.999631212895816 -6.20946675628384
"ZNF215" 0.00127970087074934 2.85195526462972 0.0306966994566466 0.975557032964412 0.999631212895816 -6.20946798473415
"NACAP1" -0.00171189626209291 4.66150029379672 -0.0306884718527568 0.97556358231501 0.999631212895816 -6.20946822907301
"HAL" -0.00139326259293934 3.97747026392138 -0.0305811055463242 0.975649048369018 0.999631212895816 -6.20947141157425
"TMPRSS6" 0.00159684408054135 5.38082358988772 0.0305007255672057 0.975713032869732 0.999631212895816 -6.20947378685879
"AKT3" 0.00194483220122956 9.33309387268875 0.0304985845034359 0.975714737212923 0.999631212895816 -6.20947385004324
"MFNG" 0.0019036642528831 4.47108592832699 0.0304447031327391 0.975757628241011 0.999631212895816 -6.209475438664
"ZNF770" -0.00164543870328406 6.90591708787032 -0.0303874501457452 0.975803203244515 0.999631212895816 -6.20947712361419
"HTR3A" -0.00162240267193706 4.3981780701596 -0.0303760626092746 0.975812268056455 0.999631212895816 -6.2094774583702
"PHKB" 0.00149639005408346 7.5239044777707 0.030145461266632 0.975995834144779 0.999631212895816 -6.20948421029269
"KRBA1" 0.00132173018876989 6.25194250086518 0.0298840919829572 0.976203894057908 0.999631212895816 -6.20949180088159
"HBCBP" 0.00278554365003592 3.55448285012004 0.0298351914962133 0.97624282089167 0.999631212895816 -6.2094932136911
"TSPAN32" -0.00138359925748175 6.03367339666586 -0.0298033859032822 0.976268139505311 0.999631212895816 -6.20949413136128
"EGLN2" 0.00106354615772949 5.95343632207542 0.0297357051259839 0.97632201638204 0.999631212895816 -6.20949608086199
"RSRC2" -0.00149801375934988 7.18364037525048 -0.0297063582050854 0.976345377856326 0.999631212895816 -6.20949692480338
"ANKS1B" 0.00140019295795436 8.39276981067173 0.0295611607130909 0.976460961918288 0.999631212895816 -6.20950108804629
"ZFAND3" 0.00100146171665275 6.93355030278676 0.0295307938411427 0.976485135446001 0.999631212895816 -6.20950195617539
"FBXO24" 0.00172753099696192 4.99005811568597 0.0294050216622764 0.976585256535542 0.999631212895816 -6.20950554225398
"TMEM11" 0.00137694020189398 5.72249813683036 0.029343348897839 0.976634351347943 0.999631212895816 -6.2095072951057
"MTIF2" 0.00126713748454152 4.9093725952257 0.0292824992861816 0.976682790974518 0.999631212895816 -6.20950902095513
"CECR7" 0.00151318512069377 6.31966098603917 0.0290932215290256 0.976833467000269 0.999631212895816 -6.20951436644871
"VPS39" -0.00109869486868969 7.60648966563503 -0.0290495853497625 0.97686820403778 0.999631212895816 -6.20951559388428
"GABRB2" 0.00157921014412951 10.411482174809 0.029035268912229 0.976879600797484 0.999631212895816 -6.20951599618786
"NOXO1" -0.0014211901075322 5.56217160879723 -0.0290215177792957 0.976890547544653 0.999631212895816 -6.20951638241916
"C12orf50" 0.0015043680571114 2.90092167945529 0.028963649820745 0.976936614045313 0.999631212895816 -6.20951800576515
"ZCRB1" 0.0016049366406569 6.93214436776546 0.028896499203779 0.97699007021795 0.999631212895816 -6.20951988545234
"ZNF729" 0.00216687604338833 4.26197764162006 0.0288802252964919 0.977003025301518 0.999631212895816 -6.20952034033648
"LOC100131796" 0.00135897226568568 3.55841844478836 0.0288567836054734 0.977021686415668 0.999631212895816 -6.20952099512229
"TNFSF15" 0.00172953854626341 3.72911681102385 0.0288028345212932 0.977064633451765 0.999631212895816 -6.20952250003699
"CUL4B" 0.00129900558442245 6.344583654073 0.0287700039596075 0.977090768781306 0.999631212895816 -6.20952341447023
"RTN2" 0.00126408798068886 6.06581546929318 0.0287317428675263 0.977121227208727 0.999631212895816 -6.20952447884475
"APOE" -0.00236476477508241 8.10607572236594 -0.0286051844774371 0.977221976521284 0.999631212895816 -6.20952798944545
"NEFM" -0.00280683721652544 7.37288649104757 -0.0285706812446202 0.977249443566818 0.999631212895816 -6.20952894384147
"ZC3H18-AS1" 0.00141194136582017 4.94931536863823 0.02850449726711 0.977302130831422 0.999631212895816 -6.20953077133668
"GJA4" -0.00190996837439937 6.30952749541975 -0.0284733925840471 0.977326892458313 0.999631212895816 -6.20953162874611
"TEX30" 0.00128395023971169 3.72656361646668 0.0283040642847081 0.977461690687748 0.999631212895816 -6.20953627990968
"LRRC15" -0.00214767393742391 4.45788302234117 -0.0282857268177771 0.977476288747906 0.999631212895816 -6.2095367819442
"NKX2-1" 0.00149305262782255 3.83866104950249 0.0282766134814361 0.977483543680372 0.999631212895816 -6.20953703132379
"GRIN1" -0.00198288086060691 6.82450219611962 -0.028213410236261 0.977533858486085 0.999631212895816 -6.20953875862188
"NR2E3" 0.00129602269271956 4.44516012807399 0.0281781994891247 0.977561889078106 0.999631212895816 -6.20953971922922
"CD160" -0.00149021771866207 3.23941851429101 -0.0281134023890098 0.977613472864378 0.999631212895816 -6.20954148386611
"GNRH2" -0.00201901723195316 6.13585353405056 -0.0280393717312116 0.977672407432894 0.999631212895816 -6.20954349499089
"HFM1" -0.00243372320027073 4.12135933170759 -0.0279739479776939 0.977724490291458 0.999631212895816 -6.20954526788573
"PLA2G1B" 0.0015744953640668 4.38025450028555 0.0279185126256186 0.977768621610192 0.999631212895816 -6.20954676686715
"TATDN1" 0.00150658001490051 1.75269931209481 0.0279086544940022 0.977776469539932 0.999631212895816 -6.20954703312132
"GNL1" 0.000958431476954932 6.75402250617067 0.0278515115334088 0.977821960346859 0.999631212895816 -6.20954857461953
"LYG2" 0.00150262512241323 3.44279311680636 0.0277202432940267 0.97792646165099 0.999631212895816 -6.2095521037687
"LRPAP1" 0.00207337003730174 8.26196391538337 0.0275602598330721 0.978053823367395 0.999631212895816 -6.20955638238506
"PTGER2" -0.00139679797647883 4.25218133151325 -0.0271412274411985 0.978387414802367 0.999631212895816 -6.20956747165756
"APOPT1" -0.00103222245309953 5.41853992529757 -0.0269831729714531 0.978513242866532 0.999631212895816 -6.20957161028428
"PRSS54" 0.00132926518502449 4.47197869521347 0.0269661012725412 0.97852683377574 0.999631212895816 -6.20957205585715
"PDCL2" -0.00125101725248648 2.57609493132671 -0.0269567878235976 0.978534248285862 0.999631212895816 -6.20957229882013
"RAB9A" 0.00105541648302626 6.0012584573504 0.0268705751489415 0.978602882964709 0.999631212895816 -6.20957454389396
"TNFRSF8" 0.00168209383804659 6.26842801734515 0.0268538039618651 0.978616234674877 0.999631212895816 -6.20957497979874
"RAD50" -0.00152588450858016 7.28065764965104 -0.0267699709920661 0.978682975033333 0.999631212895816 -6.20957715464549
"HEMGN" -0.001303572704005 2.98440406981967 -0.026624687450913 0.978798637231296 0.999631212895816 -6.20958090757729
"SESN1" 0.00149591904395134 6.86403906543077 0.0265137581484825 0.978886949857366 0.999631212895816 -6.20958375932824
"IL21R" -0.00158869428713908 4.36541597057409 -0.0265077997875368 0.978891693413065 0.999631212895816 -6.2095839121678
"IL20RA" 0.00134820675960431 4.83369286985499 0.0264701685078777 0.97892165235254 0.999631212895816 -6.20958487666456
"CCDC22" 0.000953010655796158 6.25726836414994 0.0263919833609967 0.978983897052157 0.999631212895816 -6.20958687618378
"USP39" 0.000880070644241703 6.30721774989035 0.0263553883917884 0.979013031055665 0.999631212895816 -6.2095878100372
"POMT1" -0.00103054724445676 7.03533272069347 -0.0263115333636244 0.979047944977892 0.999631212895816 -6.2095889274505
"MBOAT2" -0.0023446863644117 7.1577938275113 -0.0262961451778504 0.979060195850046 0.999631212895816 -6.20958931909596
"ATXN7L1" -0.00105641571770742 6.87409676662758 -0.0262419973337741 0.97910330417585 0.999631212895816 -6.20959069539372
"CLDN3" -0.00138295331916147 6.81448813132452 -0.0261624395283592 0.979166642059642 0.999631212895816 -6.20959271240063
"TXLNA" -0.000849638772718445 6.8111956737774 -0.0260603466203393 0.97924792087554 0.999631212895816 -6.2095952917618
"C9orf116" 0.0013389411605371 5.55406873510712 0.0260482028111853 0.979257588891953 0.999631212895816 -6.20959559790208
"CPED1" 0.00254581983963738 4.94918256880123 0.0260232323389981 0.979277468572985 0.999631212895816 -6.20959622694876
"OR5B12" 0.00130197742703221 2.11116602516218 0.0258613738370431 0.979406328901839 0.999631212895816 -6.20960028979717
"UAP1L1" 0.00146922142950391 6.03620361407827 0.0258385679407403 0.979424485392503 0.999631212895816 -6.20960086021593
"C20orf24" 0.000987025627448634 7.48655744698395 0.0258167177526044 0.979441881023975 0.999631212895816 -6.20960140625855
"LIN54" 0.000878687582633932 6.15151331241225 0.0257288289381382 0.979511852211294 0.999631212895816 -6.20960359795984
"PLCD4" 0.000920132182430842 4.39305641551056 0.0256698201069017 0.979558831179809 0.999631212895816 -6.20960506528152
"MYB" -0.0012544392988101 2.96679216719077 -0.025537636768328 0.979664067160736 0.999631212895816 -6.20960833994416
"C5AR2" 0.00134793672531041 4.5771603985011 0.0254937922432494 0.97969897346674 0.999631212895816 -6.20960942239891
"SLC4A1AP" 0.00112873386478843 5.28324542387368 0.0254032782637763 0.979771035237455 0.999631212895816 -6.20961165116815
"GNA11" 0.00183348643258249 8.35700395971054 0.0253650529904219 0.979801467944546 0.999631212895816 -6.2096125900267
"AGAP1" -0.000892326284093455 8.71688248956063 -0.0253469460163638 0.979815883659233 0.999631212895816 -6.20961303426223
"ZNF507" -0.00174078353540698 6.98138947153637 -0.0252723414620615 0.979875279516205 0.999631212895816 -6.20961486126014
"TCP1" 0.00192221348893475 9.49319660226291 0.0252538111069499 0.979890032337103 0.999631212895816 -6.20961531421684
"FLJ40712" 0.00171717670426802 4.60002640831766 0.025250416799617 0.979892734693416 0.999631212895816 -6.20961539715141
"TBC1D20" 0.00126231374865051 7.7338077147887 0.0252426452405876 0.979898921971859 0.999631212895816 -6.20961558699526
"ZNF667-AS1" 0.0022417107940824 8.52160744009558 0.0252394755747044 0.979901445482012 0.999631212895816 -6.20961566440717
